mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,274,18,(3;8;1),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,384,18,(3;8;2),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,265,18,(3;8;3),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,reshuffle,141,18,(3;8;4),(0;2;1),205,310,310.0,30.0 + 45.0 + 30.0
5,1,target,18,18,(3;8;5),WS 2 (Port 1),235,375,375.0,30.0 + 70.0 + 30.0 + 10.0
6,0,return,18,18,WS 2 (Port 1),(1;0;1),379,459,459.0,30.0 + 20.0 + 30.0
7,2,target,101,101,(1;8;1),WS 2 (Port 2),255,385,385.0,30.0 + 60.0 + 30.0 + 10.0
8,1,return,101,101,WS 2 (Port 2),(1;0;0),409,489,489.0,30.0 + 20.0 + 30.0
9,2,reshuffle,110,19,(3;3;2),(0;2;0),420,500,500.0,30.0 + 20.0 + 30.0
10,0,reshuffle,364,19,(3;3;3),(0;3;2),484,559,559.0,30.0 + 15.0 + 30.0
11,1,reshuffle,129,19,(3;3;4),(0;3;1),514,589,589.0,30.0 + 15.0 + 30.0
12,2,reshuffle,330,19,(3;3;5),(0;3;0),544,619,619.0,30.0 + 15.0 + 30.0
13,0,target,19,19,(3;3;6),WS 2 (Port 1),574,689,689.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,19,19,WS 2 (Port 1),(1;1;2),693,778,778.0,30.0 + 25.0 + 30.0
15,1,reshuffle,279,173,(4;9;0),(0;6;6),639,734,734.0,30.0 + 35.0 + 30.0
16,2,reshuffle,309,173,(4;9;1),(0;6;5),669,764,764.0,30.0 + 35.0 + 30.0
17,1,reshuffle,126,173,(4;9;2),(0;6;4),769,864,864.0,30.0 + 35.0 + 30.0
18,2,reshuffle,222,173,(4;9;3),(0;6;3),799,894,894.0,30.0 + 35.0 + 30.0
19,0,reshuffle,294,173,(4;9;4),(0;6;2),833,928,928.0,30.0 + 35.0 + 30.0
20,1,target,173,173,(4;9;5),WS 2 (Port 1),899,1049,1049.0,30.0 + 80.0 + 30.0 + 10.0
21,0,return,173,173,WS 2 (Port 1),(1;1;1),1065,1150,1150.0,30.0 + 25.0 + 30.0
22,2,reshuffle,134,1,(1;3;5),(0;6;1),914,994,994.0,30.0 + 20.0 + 30.0
23,2,target,1,1,(1;3;6),WS 2 (Port 1),1014,1119,1119.0,30.0 + 35.0 + 30.0 + 10.0
24,1,return,1,1,WS 2 (Port 1),(1;1;0),1123,1208,1208.0,30.0 + 25.0 + 30.0
