mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,51,51,(5;0;2),WS 1 (Port 1),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
2,0,return,51,51,WS 1 (Port 1),(1;0;1),146,221,221.0,30.0 + 15.0 + 30.0
3,1,target,301,301,(3;2;2),WS 1 (Port 2),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
4,1,return,301,301,WS 1 (Port 2),(1;0;0),154,251,251.0,30.0 + 37.0 + 30.0
5,2,reshuffle,102,89,(2;9;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
6,2,reshuffle,264,89,(2;9;1),(0;2;3),205,310,310.0,30.0 + 45.0 + 30.0
7,0,reshuffle,31,89,(2;9;2),(0;2;2),271,376,376.0,30.0 + 45.0 + 30.0
8,1,target,89,89,(2;9;3),WS 1 (Port 1),301,436,436.0,30.0 + 65.0 + 30.0 + 10.0
9,0,return,89,89,WS 1 (Port 1),(0;2;1),444,524,524.0,30.0 + 20.0 + 30.0
10,2,reshuffle,183,0,(3;5;2),(0;2;0),340,554,554.0,30.0 + 154.0 + 30.0
11,1,reshuffle,98,0,(3;5;3),(0;3;2),476,561,561.0,30.0 + 25.0 + 30.0
12,0,reshuffle,224,0,(3;5;4),(0;3;1),554,639,639.0,30.0 + 25.0 + 30.0
13,2,target,0,0,(3;5;5),WS 1 (Port 1),584,704,704.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,0,0,WS 1 (Port 1),(1;1;2),706,786,786.0,30.0 + 20.0 + 30.0
15,1,reshuffle,45,54,(5;2;5),(0;3;0),591,681,681.0,30.0 + 30.0 + 30.0
16,1,reshuffle,245,54,(5;2;6),(0;6;6),711,816,816.0,30.0 + 45.0 + 30.0
17,2,target,54,54,(5;2;7),WS 1 (Port 1),741,856,856.0,30.0 + 45.0 + 30.0 + 10.0
18,0,return,54,54,WS 1 (Port 1),(1;1;1),864,944,944.0,30.0 + 20.0 + 30.0
