mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,16,16,(4;2;0),WS 2 (Port 1),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,16,16,WS 2 (Port 1),(1;0;1),147,227,227.0,30.0 + 20.0 + 30.0
3,1,reshuffle,13,66,(3;0;0),(0;2;4),15,100,100.0,30.0 + 25.0 + 30.0
4,2,reshuffle,107,66,(3;0;1),(0;2;3),45,130,130.0,30.0 + 25.0 + 30.0
5,1,reshuffle,285,66,(3;0;2),(0;2;2),125,210,210.0,30.0 + 25.0 + 30.0
6,2,reshuffle,104,66,(3;0;3),(0;2;1),155,240,240.0,30.0 + 25.0 + 30.0
7,1,reshuffle,351,66,(3;0;4),(0;2;0),235,320,320.0,30.0 + 25.0 + 30.0
8,0,reshuffle,218,66,(3;0;5),(0;3;2),265,355,355.0,30.0 + 30.0 + 30.0
9,2,target,66,66,(3;0;6),WS 2 (Port 1),295,395,395.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,66,66,WS 2 (Port 1),(1;0;0),399,479,479.0,30.0 + 20.0 + 30.0
11,1,reshuffle,114,21,(4;10;1),(0;3;1),380,495,495.0,30.0 + 55.0 + 30.0
12,2,reshuffle,383,21,(4;10;2),(0;3;0),470,585,585.0,30.0 + 55.0 + 30.0
13,0,reshuffle,387,21,(4;10;3),(0;6;6),544,644,644.0,30.0 + 40.0 + 30.0
14,1,reshuffle,319,21,(4;10;4),(0;6;5),574,674,674.0,30.0 + 40.0 + 30.0
15,2,reshuffle,335,21,(4;10;5),(0;6;4),640,740,740.0,30.0 + 40.0 + 30.0
16,0,target,21,21,(4;10;6),WS 2 (Port 1),684,839,839.0,30.0 + 85.0 + 30.0 + 10.0
17,0,return,21,21,WS 2 (Port 1),(1;1;2),841,926,926.0,30.0 + 25.0 + 30.0
18,1,reshuffle,275,6,(0;4;0),(0;6;3),684,770,770.0,30.0 + 26.0 + 30.0
19,2,reshuffle,184,6,(0;4;1),(0;6;2),750,820,820.0,30.0 + 10.0 + 30.0
20,1,reshuffle,92,6,(0;4;2),(0;6;1),780,850,850.0,30.0 + 10.0 + 30.0
21,2,reshuffle,20,6,(0;4;3),(0;6;0),830,900,900.0,30.0 + 10.0 + 30.0
22,1,reshuffle,354,6,(0;4;4),(0;7;2),860,935,935.0,30.0 + 15.0 + 30.0
23,2,reshuffle,339,6,(0;4;5),(0;7;1),910,985,985.0,30.0 + 15.0 + 30.0
24,0,reshuffle,151,6,(0;4;6),(0;7;0),946,1021,1021.0,30.0 + 15.0 + 30.0
25,1,target,6,6,(0;4;7),WS 2 (Port 1),976,1081,1081.0,30.0 + 35.0 + 30.0 + 10.0
26,0,return,6,6,WS 2 (Port 1),(1;1;1),1083,1168,1168.0,30.0 + 25.0 + 30.0
