mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,40,40,(1;1;3),WS 1 (Port 1),10,100,100.0,30.0 + 20.0 + 30.0 + 10.0
2,0,return,40,40,WS 1 (Port 1),(1;0;1),102,177,177.0,30.0 + 15.0 + 30.0
3,1,reshuffle,114,21,(4;10;1),(0;2;4),70,190,190.0,30.0 + 60.0 + 30.0
4,2,reshuffle,383,21,(4;10;2),(0;2;3),100,220,220.0,30.0 + 60.0 + 30.0
5,0,reshuffle,387,21,(4;10;3),(0;2;2),242,362,362.0,30.0 + 60.0 + 30.0
6,1,reshuffle,319,21,(4;10;4),(0;2;1),272,392,392.0,30.0 + 60.0 + 30.0
7,2,reshuffle,335,21,(4;10;5),(0;2;0),302,422,422.0,30.0 + 60.0 + 30.0
8,0,target,21,21,(4;10;6),WS 1 (Port 1),422,572,572.0,30.0 + 80.0 + 30.0 + 10.0
9,0,return,21,21,WS 1 (Port 1),(1;0;0),574,649,649.0,30.0 + 15.0 + 30.0
10,1,target,16,16,(4;2;0),WS 1 (Port 2),412,522,522.0,30.0 + 40.0 + 30.0 + 10.0
11,1,return,16,16,WS 1 (Port 2),(1;1;3),524,604,604.0,30.0 + 20.0 + 30.0
12,2,reshuffle,335,8,(0;2;0),(0;3;2),422,487,487.0,30.0 + 5.0 + 30.0
13,2,reshuffle,319,8,(0;2;1),(0;3;1),492,557,557.0,30.0 + 5.0 + 30.0
14,2,reshuffle,387,8,(0;2;2),(0;3;0),562,627,627.0,30.0 + 5.0 + 30.0
15,1,reshuffle,383,8,(0;2;3),(0;6;6),614,694,694.0,30.0 + 20.0 + 30.0
16,2,reshuffle,114,8,(0;2;4),(0;6;5),644,724,724.0,30.0 + 20.0 + 30.0
17,0,reshuffle,302,8,(0;2;5),(0;6;4),674,754,754.0,30.0 + 20.0 + 30.0
18,1,target,8,8,(0;2;6),WS 1 (Port 1),714,804,804.0,30.0 + 20.0 + 30.0 + 10.0
19,0,transfer,8,8,WS 1 (Port 1),WS 2 (Port 1),814,879,879.0,30.0 + 5.0 + 30.0
20,0,return,8,8,WS 2 (Port 1),(0;2;6),899,984,984.0,30.0 + 25.0 + 30.0
21,1,reshuffle,275,6,(0;4;0),(0;2;5),824,1014,1014.0,30.0 + 130.0 + 30.0
22,2,reshuffle,184,6,(0;4;1),(0;2;4),854,1044,1044.0,30.0 + 130.0 + 30.0
23,0,reshuffle,92,6,(0;4;2),(0;2;3),994,1074,1074.0,30.0 + 20.0 + 30.0
24,1,reshuffle,20,6,(0;4;3),(0;2;2),1024,1104,1104.0,30.0 + 20.0 + 30.0
25,2,reshuffle,354,6,(0;4;4),(0;2;1),1054,1134,1134.0,30.0 + 20.0 + 30.0
26,0,reshuffle,339,6,(0;4;5),(0;2;0),1084,1164,1164.0,30.0 + 20.0 + 30.0
27,1,reshuffle,151,6,(0;4;6),(0;6;3),1114,1184,1184.0,30.0 + 10.0 + 30.0
28,2,target,6,6,(0;4;7),WS 1 (Port 1),1144,1244,1244.0,30.0 + 30.0 + 30.0 + 10.0
29,0,return,6,6,WS 1 (Port 1),(1;1;2),1246,1326,1326.0,30.0 + 20.0 + 30.0
30,1,reshuffle,316,5,(1;7;0),(0;4;7),1194,1274,1274.0,30.0 + 20.0 + 30.0
31,2,target,5,5,(1;7;1),WS 1 (Port 1),1284,1404,1404.0,30.0 + 50.0 + 30.0 + 10.0
32,0,transfer,5,5,WS 1 (Port 1),WS 2 (Port 2),1422,1487,1487.0,30.0 + 5.0 + 30.0
33,0,return,5,5,WS 2 (Port 2),(1;1;1),1515,1600,1600.0,30.0 + 25.0 + 30.0
34,1,reshuffle,134,1,(1;3;5),(0;4;6),1284,1354,1354.0,30.0 + 10.0 + 30.0
35,1,target,1,1,(1;3;6),WS 2 (Port 1),1364,1469,1469.0,30.0 + 35.0 + 30.0 + 10.0
36,1,return,1,1,WS 2 (Port 1),(1;1;0),1473,1630,1630.0,30.0 + 97.0 + 30.0
