mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,239,9,(5;10;3),(0;2;4),75,200,200.0,30.0 + 65.0 + 30.0
2,1,reshuffle,50,9,(5;10;4),(0;2;3),105,230,230.0,30.0 + 65.0 + 30.0
3,2,reshuffle,272,9,(5;10;5),(0;2;2),135,260,260.0,30.0 + 65.0 + 30.0
4,0,reshuffle,300,9,(5;10;6),(0;2;1),265,390,390.0,30.0 + 65.0 + 30.0
5,1,target,9,9,(5;10;7),WS 1 (Port 1),295,450,450.0,30.0 + 85.0 + 30.0 + 10.0
6,0,return,9,9,WS 1 (Port 1),(1;0;1),452,527,527.0,30.0 + 15.0 + 30.0
7,2,reshuffle,275,6,(0;4;0),(0;2;0),270,420,420.0,30.0 + 90.0 + 30.0
8,2,reshuffle,184,6,(0;4;1),(0;3;2),430,495,495.0,30.0 + 5.0 + 30.0
9,1,reshuffle,92,6,(0;4;2),(0;3;1),470,535,535.0,30.0 + 5.0 + 30.0
10,2,reshuffle,20,6,(0;4;3),(0;3;0),500,565,565.0,30.0 + 5.0 + 30.0
11,1,reshuffle,354,6,(0;4;4),(0;6;6),540,610,610.0,30.0 + 10.0 + 30.0
12,0,reshuffle,339,6,(0;4;5),(0;6;5),570,640,640.0,30.0 + 10.0 + 30.0
13,2,reshuffle,151,6,(0;4;6),(0;6;4),600,670,670.0,30.0 + 10.0 + 30.0
14,1,target,6,6,(0;4;7),WS 1 (Port 1),630,730,730.0,30.0 + 30.0 + 30.0 + 10.0
15,0,return,6,6,WS 1 (Port 1),(1;0;0),734,809,809.0,30.0 + 15.0 + 30.0
16,2,reshuffle,327,2,(3;6;0),(0;4;7),685,770,770.0,30.0 + 25.0 + 30.0
17,1,reshuffle,76,2,(3;6;1),(0;4;6),775,860,860.0,30.0 + 25.0 + 30.0
18,2,reshuffle,269,2,(3;6;2),(0;4;5),805,890,890.0,30.0 + 25.0 + 30.0
19,0,reshuffle,168,2,(3;6;3),(0;4;4),849,934,934.0,30.0 + 25.0 + 30.0
20,1,reshuffle,48,2,(3;6;4),(0;4;3),885,970,970.0,30.0 + 25.0 + 30.0
21,2,reshuffle,322,2,(3;6;5),(0;4;2),915,1000,1000.0,30.0 + 25.0 + 30.0
22,0,target,2,2,(3;6;6),WS 1 (Port 1),959,1084,1084.0,30.0 + 55.0 + 30.0 + 10.0
23,0,return,2,2,WS 1 (Port 1),(2;0;0),1088,1168,1168.0,30.0 + 20.0 + 30.0
24,1,reshuffle,13,66,(3;0;0),(0;4;1),1005,1100,1100.0,30.0 + 35.0 + 30.0
25,2,reshuffle,107,66,(3;0;1),(0;4;0),1035,1130,1130.0,30.0 + 35.0 + 30.0
26,1,reshuffle,285,66,(3;0;2),(0;6;3),1135,1240,1240.0,30.0 + 45.0 + 30.0
27,2,reshuffle,104,66,(3;0;3),(0;6;2),1165,1270,1270.0,30.0 + 45.0 + 30.0
28,0,reshuffle,351,66,(3;0;4),(0;6;1),1195,1300,1300.0,30.0 + 45.0 + 30.0
29,1,reshuffle,218,66,(3;0;5),(0;6;0),1285,1390,1390.0,30.0 + 45.0 + 30.0
30,2,target,66,66,(3;0;6),WS 1 (Port 1),1315,1410,1410.0,30.0 + 25.0 + 30.0 + 10.0
31,0,return,66,66,WS 1 (Port 1),(1;2;3),1414,1499,1499.0,30.0 + 25.0 + 30.0
32,1,target,40,40,(1;1;3),WS 1 (Port 1),1420,1510,1510.0,30.0 + 20.0 + 30.0 + 10.0
33,1,return,40,40,WS 1 (Port 1),(1;1;3),1512,1592,1592.0,30.0 + 20.0 + 30.0
34,2,reshuffle,83,32,(2;6;1),(0;7;2),1450,1525,1525.0,30.0 + 15.0 + 30.0
35,0,target,32,32,(2;6;2),WS 1 (Port 1),1524,1644,1644.0,30.0 + 50.0 + 30.0 + 10.0
36,0,return,32,32,WS 1 (Port 1),(1;1;2),1646,1726,1726.0,30.0 + 20.0 + 30.0
37,2,reshuffle,183,0,(3;5;2),(0;7;1),1550,1635,1635.0,30.0 + 25.0 + 30.0
