mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,112,112,(3;9;0),WS 2 (Port 1),60,205,205.0,30.0 + 75.0 + 30.0 + 10.0
2,0,return,112,112,WS 2 (Port 1),(1;0;1),207,287,287.0,30.0 + 20.0 + 30.0
3,1,target,142,142,(3;1;4),WS 2 (Port 2),20,125,125.0,30.0 + 35.0 + 30.0 + 10.0
4,1,return,142,142,WS 2 (Port 2),(1;0;0),127,317,317.0,30.0 + 130.0 + 30.0
5,2,target,135,135,(5;6;1),WS 2 (Port 2),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
6,2,return,135,135,WS 2 (Port 2),(0;2;4),197,282,282.0,30.0 + 25.0 + 30.0
7,2,reshuffle,135,131,(0;2;4),(0;3;2),282,347,347.0,30.0 + 5.0 + 30.0
8,0,reshuffle,302,131,(0;2;5),(0;3;1),312,377,377.0,30.0 + 5.0 + 30.0
9,1,reshuffle,8,131,(0;2;6),(0;3;0),342,407,407.0,30.0 + 5.0 + 30.0
10,2,target,131,131,(0;2;7),WS 2 (Port 1),372,467,467.0,30.0 + 25.0 + 30.0 + 10.0
11,0,return,131,131,WS 2 (Port 1),(0;2;7),469,554,554.0,30.0 + 25.0 + 30.0
12,1,reshuffle,51,96,(5;0;2),(0;2;6),447,584,584.0,30.0 + 77.0 + 30.0
13,2,reshuffle,228,96,(5;0;3),(0;2;5),497,614,614.0,30.0 + 57.0 + 30.0
14,0,reshuffle,353,96,(5;0;4),(0;2;4),589,684,684.0,30.0 + 35.0 + 30.0
15,1,target,96,96,(5;0;5),WS 2 (Port 1),619,729,729.0,30.0 + 40.0 + 30.0 + 10.0
16,0,return,96,96,WS 2 (Port 1),(0;2;3),731,816,816.0,30.0 + 25.0 + 30.0
17,2,reshuffle,183,98,(3;5;2),(0;2;2),644,846,846.0,30.0 + 142.0 + 30.0
18,1,target,98,98,(3;5;3),WS 2 (Port 1),774,899,899.0,30.0 + 55.0 + 30.0 + 10.0
19,0,return,98,98,WS 2 (Port 1),(0;2;1),901,986,986.0,30.0 + 25.0 + 30.0
20,2,target,110,110,(3;3;2),WS 2 (Port 1),866,981,981.0,30.0 + 45.0 + 30.0 + 10.0
21,1,return,110,110,WS 2 (Port 1),(0;2;0),983,1068,1068.0,30.0 + 25.0 + 30.0
22,0,reshuffle,71,124,(2;10;5),(0;6;6),1036,1126,1126.0,30.0 + 30.0 + 30.0
23,2,reshuffle,306,124,(2;10;6),(0;6;5),1066,1156,1156.0,30.0 + 30.0 + 30.0
24,1,target,124,124,(2;10;7),WS 2 (Port 1),1118,1263,1263.0,30.0 + 75.0 + 30.0 + 10.0
25,0,return,124,124,WS 2 (Port 1),(2;0;0),1265,1350,1350.0,30.0 + 25.0 + 30.0
26,2,target,23,23,(4;5;0),WS 2 (Port 1),1181,1311,1311.0,30.0 + 60.0 + 30.0 + 10.0
27,1,return,23,23,WS 2 (Port 1),(1;2;3),1313,1403,1403.0,30.0 + 30.0 + 30.0
28,2,reshuffle,83,32,(2;6;1),(0;6;4),1356,1426,1426.0,30.0 + 10.0 + 30.0
