mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,373,81,(5;1;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,216,81,(5;1;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,161,81,(5;1;2),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,147,81,(5;1;3),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,reshuffle,114,81,(5;1;4),(0;0;1),180,270,270.0,30.0 + 30.0 + 30.0
6,2,target,81,81,(5;1;5),WS 1 (Port 1),210,320,320.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,81,81,WS 1 (Port 1),(0;0;0),322,392,392.0,30.0 + 10.0 + 30.0
8,1,reshuffle,58,27,(1;8;3),(0;1;5),315,415,415.0,30.0 + 40.0 + 30.0
9,2,target,27,27,(1;8;4),WS 2 (Port 1),365,495,495.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,27,27,WS 2 (Port 1),(0;1;4),525,605,605.0,30.0 + 20.0 + 30.0
11,1,target,79,79,(1;7;2),WS 1 (Port 1),450,570,570.0,30.0 + 50.0 + 30.0 + 10.0
12,1,return,79,79,WS 1 (Port 1),(0;1;3),602,677,677.0,30.0 + 15.0 + 30.0
