mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,373,241,(5;1;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,216,241,(5;1;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,161,241,(5;1;2),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,147,241,(5;1;3),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,reshuffle,114,241,(5;1;4),(0;0;1),180,270,270.0,30.0 + 30.0 + 30.0
6,2,reshuffle,81,241,(5;1;5),(0;0;0),210,300,300.0,30.0 + 30.0 + 30.0
7,0,reshuffle,307,241,(5;1;6),(0;1;5),270,355,355.0,30.0 + 25.0 + 30.0
8,1,target,241,241,(5;1;7),WS 2 (Port 1),300,415,415.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,241,241,WS 2 (Port 1),(0;1;4),445,525,525.0,30.0 + 20.0 + 30.0
10,2,reshuffle,34,3,(3;6;1),(0;1;3),345,555,555.0,30.0 + 150.0 + 30.0
11,1,target,3,3,(3;6;2),WS 2 (Port 1),465,595,595.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,3,3,WS 2 (Port 1),(0;1;2),611,691,691.0,30.0 + 20.0 + 30.0
13,2,reshuffle,378,119,(5;6;0),(0;1;1),605,721,721.0,30.0 + 56.0 + 30.0
14,1,reshuffle,221,119,(5;6;1),(0;1;0),655,765,765.0,30.0 + 50.0 + 30.0
15,0,reshuffle,166,119,(5;6;2),(0;2;5),741,846,846.0,30.0 + 45.0 + 30.0
16,2,reshuffle,152,119,(5;6;3),(0;2;4),771,876,876.0,30.0 + 45.0 + 30.0
17,1,target,119,119,(5;6;4),WS 1 (Port 1),815,950,950.0,30.0 + 65.0 + 30.0 + 10.0
18,0,return,119,119,WS 1 (Port 1),(1;0;1),970,1045,1045.0,30.0 + 15.0 + 30.0
19,2,reshuffle,36,5,(3;8;1),(0;2;3),921,1026,1026.0,30.0 + 45.0 + 30.0
20,1,target,5,5,(3;8;2),WS 2 (Port 1),1005,1145,1145.0,30.0 + 70.0 + 30.0 + 10.0
21,0,return,5,5,WS 2 (Port 1),(1;0;0),1149,1229,1229.0,30.0 + 20.0 + 30.0
