mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,36,5,(3;8;1),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,target,5,5,(3;8;2),WS 2 (Port 1),85,225,225.0,30.0 + 70.0 + 30.0 + 10.0
3,0,return,5,5,WS 2 (Port 1),(0;0;4),241,316,316.0,30.0 + 15.0 + 30.0
4,2,reshuffle,58,27,(1;8;3),(0;0;3),45,346,346.0,30.0 + 241.0 + 30.0
5,1,target,27,27,(1;8;4),WS 2 (Port 1),275,405,405.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,27,27,WS 2 (Port 1),(0;0;2),429,504,504.0,30.0 + 15.0 + 30.0
7,2,reshuffle,34,3,(3;6;1),(0;0;1),391,534,534.0,30.0 + 83.0 + 30.0
8,1,target,3,3,(3;6;2),WS 2 (Port 1),455,585,585.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,3,3,WS 2 (Port 1),(0;0;0),601,676,676.0,30.0 + 15.0 + 30.0
10,2,reshuffle,61,8,(2;0;2),(0;1;5),544,619,619.0,30.0 + 15.0 + 30.0
11,1,reshuffle,39,8,(2;0;3),(0;1;4),600,675,675.0,30.0 + 15.0 + 30.0
12,2,target,8,8,(2;0;4),WS 2 (Port 1),634,729,729.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,8,8,WS 2 (Port 1),(0;1;3),737,817,817.0,30.0 + 20.0 + 30.0
