mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,27,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,27,27,(1;8;4),WS 2 (Port 1),75,205,205.0,30.0 + 60.0 + 30.0 + 10.0
3,0,return,27,27,WS 2 (Port 1),(0;0;4),235,310,310.0,30.0 + 15.0 + 30.0
4,2,reshuffle,377,85,(5;5;0),(0;0;3),50,340,340.0,30.0 + 230.0 + 30.0
5,1,reshuffle,220,85,(5;5;1),(0;0;2),260,370,370.0,30.0 + 50.0 + 30.0
6,0,reshuffle,165,85,(5;5;2),(0;0;1),360,470,470.0,30.0 + 50.0 + 30.0
7,2,reshuffle,151,85,(5;5;3),(0;0;0),390,500,500.0,30.0 + 50.0 + 30.0
8,1,reshuffle,118,85,(5;5;4),(0;1;5),420,525,525.0,30.0 + 45.0 + 30.0
9,0,target,85,85,(5;5;5),WS 1 (Port 1),520,650,650.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,85,85,WS 1 (Port 1),(0;1;4),658,733,733.0,30.0 + 15.0 + 30.0
11,1,reshuffle,374,82,(5;2;0),(0;1;3),555,763,763.0,30.0 + 148.0 + 30.0
12,2,reshuffle,217,82,(5;2;1),(0;1;2),585,793,793.0,30.0 + 148.0 + 30.0
13,0,reshuffle,162,82,(5;2;2),(0;1;1),763,853,853.0,30.0 + 30.0 + 30.0
14,1,reshuffle,148,82,(5;2;3),(0;1;0),793,883,883.0,30.0 + 30.0 + 30.0
15,2,reshuffle,115,82,(5;2;4),(0;2;5),823,908,908.0,30.0 + 25.0 + 30.0
16,0,target,82,82,(5;2;5),WS 1 (Port 1),883,998,998.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,82,82,WS 1 (Port 1),(1;0;1),1004,1079,1079.0,30.0 + 15.0 + 30.0
18,1,reshuffle,375,83,(5;3;0),(0;2;4),918,1008,1008.0,30.0 + 30.0 + 30.0
19,2,reshuffle,218,83,(5;3;1),(0;2;3),948,1038,1038.0,30.0 + 30.0 + 30.0
20,1,reshuffle,163,83,(5;3;2),(0;2;2),1038,1128,1128.0,30.0 + 30.0 + 30.0
21,2,reshuffle,149,83,(5;3;3),(0;2;1),1068,1158,1158.0,30.0 + 30.0 + 30.0
22,0,reshuffle,116,83,(5;3;4),(0;2;0),1114,1204,1204.0,30.0 + 30.0 + 30.0
23,1,target,83,83,(5;3;5),WS 1 (Port 1),1158,1278,1278.0,30.0 + 50.0 + 30.0 + 10.0
24,0,return,83,83,WS 1 (Port 1),(1;0;0),1286,1361,1361.0,30.0 + 15.0 + 30.0
25,2,reshuffle,376,84,(5;4;0),(0;3;5),1193,1283,1283.0,30.0 + 30.0 + 30.0
26,2,reshuffle,219,84,(5;4;1),(0;3;4),1313,1403,1403.0,30.0 + 30.0 + 30.0
27,1,reshuffle,164,84,(5;4;2),(0;3;3),1343,1433,1433.0,30.0 + 30.0 + 30.0
28,0,reshuffle,150,84,(5;4;3),(0;3;2),1401,1491,1491.0,30.0 + 30.0 + 30.0
29,2,reshuffle,117,84,(5;4;4),(0;3;1),1433,1523,1523.0,30.0 + 30.0 + 30.0
30,1,target,84,84,(5;4;5),WS 1 (Port 1),1463,1588,1588.0,30.0 + 55.0 + 30.0 + 10.0
31,0,return,84,84,WS 1 (Port 1),(1;1;1),1596,1676,1676.0,30.0 + 20.0 + 30.0
