mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,73,20,(1;1;2),(0;0;5),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,51,20,(1;1;3),(0;0;4),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,20,20,(1;1;4),WS 2 (Port 1),70,165,165.0,30.0 + 25.0 + 30.0 + 10.0
4,0,return,20,20,WS 2 (Port 1),(0;0;3),173,248,248.0,30.0 + 15.0 + 30.0
5,1,target,34,34,(3;6;1),WS 2 (Port 1),155,285,285.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,34,34,WS 2 (Port 1),(0;0;2),293,368,368.0,30.0 + 15.0 + 30.0
7,2,target,35,35,(3;7;1),WS 2 (Port 1),220,355,355.0,30.0 + 65.0 + 30.0 + 10.0
8,1,return,35,35,WS 2 (Port 1),(0;0;1),363,438,438.0,30.0 + 15.0 + 30.0
9,2,target,37,37,(3;9;1),WS 2 (Port 1),420,565,565.0,30.0 + 75.0 + 30.0 + 10.0
10,0,return,37,37,WS 2 (Port 1),(0;0;0),571,646,646.0,30.0 + 15.0 + 30.0
11,1,target,36,36,(3;8;1),WS 2 (Port 1),493,633,633.0,30.0 + 70.0 + 30.0 + 10.0
12,1,return,36,36,WS 2 (Port 1),(0;1;5),641,721,721.0,30.0 + 20.0 + 30.0
13,2,target,33,33,(3;5;1),WS 2 (Port 1),610,735,735.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,33,33,WS 2 (Port 1),(0;1;4),739,819,819.0,30.0 + 20.0 + 30.0
15,1,target,79,79,(1;7;2),WS 2 (Port 1),756,881,881.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,79,79,WS 2 (Port 1),(0;1;3),889,969,969.0,30.0 + 20.0 + 30.0
17,2,reshuffle,6,191,(3;9;2),(0;1;2),800,999,999.0,30.0 + 139.0 + 30.0
18,1,reshuffle,337,191,(3;9;3),(0;1;1),946,1061,1061.0,30.0 + 55.0 + 30.0
19,0,target,191,191,(3;9;4),WS 2 (Port 1),1024,1169,1169.0,30.0 + 75.0 + 30.0 + 10.0
20,0,return,191,191,WS 2 (Port 1),(0;1;0),1179,1259,1259.0,30.0 + 20.0 + 30.0
21,2,reshuffle,61,193,(2;0;2),(0;2;5),1014,1094,1094.0,30.0 + 20.0 + 30.0
22,1,reshuffle,39,193,(2;0;3),(0;2;4),1076,1156,1156.0,30.0 + 20.0 + 30.0
23,2,reshuffle,8,193,(2;0;4),(0;2;3),1114,1194,1194.0,30.0 + 20.0 + 30.0
24,1,reshuffle,339,193,(2;0;5),(0;2;2),1176,1256,1256.0,30.0 + 20.0 + 30.0
25,2,target,193,193,(2;0;6),WS 2 (Port 1),1214,1309,1309.0,30.0 + 25.0 + 30.0 + 10.0
26,0,return,193,193,WS 2 (Port 1),(1;0;1),1397,1477,1477.0,30.0 + 20.0 + 30.0
