mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,32,1,(3;4;1),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,1,1,(3;4;2),WS 1 (Port 1),65,180,180.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(0;0;4),192,262,262.0,30.0 + 10.0 + 30.0
4,2,reshuffle,31,0,(3;3;1),(0;0;3),30,292,292.0,30.0 + 202.0 + 30.0
5,1,target,0,0,(3;3;2),WS 1 (Port 1),210,320,320.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,0,0,WS 1 (Port 1),(0;0;2),336,406,406.0,30.0 + 10.0 + 30.0
7,2,reshuffle,65,12,(2;4;2),(0;0;1),322,436,436.0,30.0 + 54.0 + 30.0
8,1,reshuffle,43,12,(2;4;3),(0;0;0),352,466,466.0,30.0 + 54.0 + 30.0
9,0,target,12,12,(2;4;4),WS 2 (Port 1),436,551,551.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,12,12,WS 2 (Port 1),(0;1;5),575,655,655.0,30.0 + 20.0 + 30.0
