mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,59,59,(1;9;3),WS 1 (Port 1),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,59,59,WS 1 (Port 1),(0;0;5),188,258,258.0,30.0 + 10.0 + 30.0
3,1,target,61,61,(2;0;2),WS 1 (Port 2),10,100,100.0,30.0 + 20.0 + 30.0 + 10.0
4,1,return,61,61,WS 1 (Port 2),(0;0;4),108,288,288.0,30.0 + 120.0 + 30.0
5,2,target,71,71,(2;10;2),WS 1 (Port 2),60,200,200.0,30.0 + 70.0 + 30.0 + 10.0
6,2,return,71,71,WS 1 (Port 2),(0;0;3),208,318,318.0,30.0 + 50.0 + 30.0
7,0,target,73,73,(1;1;2),WS 1 (Port 1),268,358,358.0,30.0 + 20.0 + 30.0 + 10.0
8,0,return,73,73,WS 1 (Port 1),(0;0;2),366,436,436.0,30.0 + 10.0 + 30.0
9,1,target,69,69,(2;8;2),WS 1 (Port 1),338,468,468.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,69,69,WS 1 (Port 1),(0;0;1),474,544,544.0,30.0 + 10.0 + 30.0
11,2,reshuffle,79,57,(1;7;2),(0;0;0),358,574,574.0,30.0 + 156.0 + 30.0
12,1,target,57,57,(1;7;3),WS 1 (Port 1),508,628,628.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,57,57,WS 1 (Port 1),(0;1;5),636,711,711.0,30.0 + 15.0 + 30.0
14,2,target,58,58,(1;8;3),WS 1 (Port 1),619,744,744.0,30.0 + 55.0 + 30.0 + 10.0
15,0,return,58,58,WS 1 (Port 1),(0;1;4),752,827,827.0,30.0 + 15.0 + 30.0
