mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,385,173,(4;2;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,228,173,(4;2;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,target,173,173,(4;2;2),WS 1 (Port 1),90,200,200.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,173,173,WS 1 (Port 1),(0;0;3),260,330,330.0,30.0 + 10.0 + 30.0
5,1,reshuffle,31,0,(3;3;1),(0;0;2),180,360,360.0,30.0 + 120.0 + 30.0
6,2,target,0,0,(3;3;2),WS 1 (Port 1),230,340,340.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,0,0,WS 1 (Port 1),(0;0;1),356,426,426.0,30.0 + 10.0 + 30.0
8,2,reshuffle,32,1,(3;4;1),(0;0;0),375,470,470.0,30.0 + 35.0 + 30.0
9,1,target,1,1,(3;4;2),WS 1 (Port 1),405,520,520.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,1,1,WS 1 (Port 1),(0;1;5),536,611,611.0,30.0 + 15.0 + 30.0
11,2,reshuffle,33,2,(3;5;1),(0;1;4),510,641,641.0,30.0 + 71.0 + 30.0
12,1,target,2,2,(3;5;2),WS 1 (Port 1),560,680,680.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,2,2,WS 1 (Port 1),(0;1;3),692,767,767.0,30.0 + 15.0 + 30.0
14,2,target,79,79,(1;7;2),WS 1 (Port 1),676,796,796.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,79,79,WS 1 (Port 1),(0;1;2),816,891,891.0,30.0 + 15.0 + 30.0
