mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(0;0;5),167,242,242.0,30.0 + 15.0 + 30.0
3,1,reshuffle,31,105,(3;3;1),(0;0;4),30,272,272.0,30.0 + 182.0 + 30.0
4,2,reshuffle,0,105,(3;3;2),(0;0;3),60,302,302.0,30.0 + 182.0 + 30.0
5,0,reshuffle,331,105,(3;3;3),(0;0;2),272,362,362.0,30.0 + 30.0 + 30.0
6,1,reshuffle,185,105,(3;3;4),(0;0;1),302,392,392.0,30.0 + 30.0 + 30.0
7,2,reshuffle,138,105,(3;3;5),(0;0;0),332,422,422.0,30.0 + 30.0 + 30.0
8,0,target,105,105,(3;3;6),WS 2 (Port 1),392,507,507.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,105,105,WS 2 (Port 1),(0;1;5),531,611,611.0,30.0 + 20.0 + 30.0
10,1,reshuffle,33,107,(3;5;1),(0;1;4),432,641,641.0,30.0 + 149.0 + 30.0
11,2,reshuffle,2,107,(3;5;2),(0;1;3),462,671,671.0,30.0 + 149.0 + 30.0
12,0,reshuffle,333,107,(3;5;3),(0;1;2),646,741,741.0,30.0 + 35.0 + 30.0
13,1,reshuffle,187,107,(3;5;4),(0;1;1),676,771,771.0,30.0 + 35.0 + 30.0
14,2,reshuffle,140,107,(3;5;5),(0;1;0),706,801,801.0,30.0 + 35.0 + 30.0
15,0,target,107,107,(3;5;6),WS 2 (Port 1),776,901,901.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,107,107,WS 2 (Port 1),(1;0;1),925,1005,1005.0,30.0 + 20.0 + 30.0
17,1,reshuffle,34,108,(3;6;1),(0;2;5),811,906,906.0,30.0 + 35.0 + 30.0
18,2,reshuffle,3,108,(3;6;2),(0;2;4),841,936,936.0,30.0 + 35.0 + 30.0
19,1,reshuffle,334,108,(3;6;3),(0;2;3),941,1036,1036.0,30.0 + 35.0 + 30.0
20,2,reshuffle,188,108,(3;6;4),(0;2;2),971,1066,1066.0,30.0 + 35.0 + 30.0
21,0,reshuffle,141,108,(3;6;5),(0;2;1),1045,1140,1140.0,30.0 + 35.0 + 30.0
22,1,target,108,108,(3;6;6),WS 2 (Port 1),1075,1205,1205.0,30.0 + 60.0 + 30.0 + 10.0
23,0,return,108,108,WS 2 (Port 1),(1;0;0),1229,1309,1309.0,30.0 + 20.0 + 30.0
24,2,reshuffle,36,110,(3;8;1),(0;2;0),1111,1216,1216.0,30.0 + 45.0 + 30.0
25,2,reshuffle,5,110,(3;8;2),(0;3;5),1261,1361,1361.0,30.0 + 40.0 + 30.0
26,1,reshuffle,336,110,(3;8;3),(0;3;4),1291,1391,1391.0,30.0 + 40.0 + 30.0
27,0,reshuffle,190,110,(3;8;4),(0;3;3),1359,1459,1459.0,30.0 + 40.0 + 30.0
28,2,reshuffle,143,110,(3;8;5),(0;3;2),1401,1501,1501.0,30.0 + 40.0 + 30.0
29,1,target,110,110,(3;8;6),WS 2 (Port 1),1431,1571,1571.0,30.0 + 70.0 + 30.0 + 10.0
30,0,return,110,110,WS 2 (Port 1),(1;1;1),1595,1680,1680.0,30.0 + 25.0 + 30.0
31,2,reshuffle,37,111,(3;9;1),(0;3;1),1546,1651,1651.0,30.0 + 45.0 + 30.0
32,1,reshuffle,6,111,(3;9;2),(0;3;0),1636,1741,1741.0,30.0 + 45.0 + 30.0
33,2,reshuffle,337,111,(3;9;3),(0;4;5),1696,1796,1796.0,30.0 + 40.0 + 30.0
34,0,reshuffle,191,111,(3;9;4),(0;4;4),1730,1830,1830.0,30.0 + 40.0 + 30.0
35,1,reshuffle,144,111,(3;9;5),(0;4;3),1786,1886,1886.0,30.0 + 40.0 + 30.0
36,2,target,111,111,(3;9;6),WS 2 (Port 1),1836,1981,1981.0,30.0 + 75.0 + 30.0 + 10.0
37,0,return,111,111,WS 2 (Port 1),(1;1;0),2005,2090,2090.0,30.0 + 25.0 + 30.0
38,1,reshuffle,38,112,(3;10;1),(0;4;2),1931,2036,2036.0,30.0 + 45.0 + 30.0
39,2,reshuffle,7,112,(3;10;2),(0;4;1),2051,2156,2156.0,30.0 + 45.0 + 30.0
40,1,reshuffle,338,112,(3;10;3),(0;4;0),2081,2186,2186.0,30.0 + 45.0 + 30.0
41,0,reshuffle,192,112,(3;10;4),(0;5;5),2145,2245,2245.0,30.0 + 40.0 + 30.0
42,2,reshuffle,145,112,(3;10;5),(0;5;4),2201,2301,2301.0,30.0 + 40.0 + 30.0
43,1,target,112,112,(3;10;6),WS 2 (Port 1),2231,2381,2381.0,30.0 + 80.0 + 30.0 + 10.0
44,0,return,112,112,WS 2 (Port 1),(2;0;1),2405,2490,2490.0,30.0 + 25.0 + 30.0
45,2,reshuffle,373,114,(5;1;0),(0;5;3),2346,2451,2451.0,30.0 + 45.0 + 30.0
46,1,reshuffle,216,114,(5;1;1),(0;5;2),2416,2521,2521.0,30.0 + 45.0 + 30.0
47,2,reshuffle,161,114,(5;1;2),(0;5;1),2496,2601,2601.0,30.0 + 45.0 + 30.0
48,0,reshuffle,147,114,(5;1;3),(0;5;0),2526,2631,2631.0,30.0 + 45.0 + 30.0
49,1,target,114,114,(5;1;4),WS 2 (Port 1),2566,2681,2681.0,30.0 + 45.0 + 30.0 + 10.0
50,0,return,114,114,WS 2 (Port 1),(2;0;0),2705,2790,2790.0,30.0 + 25.0 + 30.0
51,2,reshuffle,374,115,(5;2;0),(0;6;5),2641,2746,2746.0,30.0 + 45.0 + 30.0
52,1,reshuffle,217,115,(5;2;1),(0;6;4),2721,2826,2826.0,30.0 + 45.0 + 30.0
53,2,reshuffle,162,115,(5;2;2),(0;6;3),2791,2896,2896.0,30.0 + 45.0 + 30.0
54,0,reshuffle,148,115,(5;2;3),(0;6;2),2821,2926,2926.0,30.0 + 45.0 + 30.0
55,1,target,115,115,(5;2;4),WS 2 (Port 1),2871,2991,2991.0,30.0 + 50.0 + 30.0 + 10.0
56,0,return,115,115,WS 2 (Port 1),(1;2;1),3003,3093,3093.0,30.0 + 30.0 + 30.0
