mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,375,83,(5;3;0),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,218,83,(5;3;1),(0;0;4),70,170,170.0,30.0 + 40.0 + 30.0
3,2,reshuffle,163,83,(5;3;2),(0;0;3),100,200,200.0,30.0 + 40.0 + 30.0
4,0,reshuffle,149,83,(5;3;3),(0;0;2),180,280,280.0,30.0 + 40.0 + 30.0
5,1,reshuffle,116,83,(5;3;4),(0;0;1),210,310,310.0,30.0 + 40.0 + 30.0
6,2,target,83,83,(5;3;5),WS 1 (Port 1),240,360,360.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,83,83,WS 1 (Port 1),(0;0;0),368,438,438.0,30.0 + 10.0 + 30.0
8,1,reshuffle,387,95,(4;4;1),(0;1;5),350,445,445.0,30.0 + 35.0 + 30.0
9,2,reshuffle,321,95,(4;4;2),(0;1;4),400,495,495.0,30.0 + 35.0 + 30.0
10,0,reshuffle,230,95,(4;4;3),(0;1;3),478,573,573.0,30.0 + 35.0 + 30.0
11,1,reshuffle,175,95,(4;4;4),(0;1;2),508,603,603.0,30.0 + 35.0 + 30.0
12,2,reshuffle,128,95,(4;4;5),(0;1;1),538,633,633.0,30.0 + 35.0 + 30.0
13,0,target,95,95,(4;4;6),WS 1 (Port 1),608,728,728.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,95,95,WS 1 (Port 1),(0;1;0),736,811,811.0,30.0 + 15.0 + 30.0
15,1,reshuffle,379,87,(5;7;0),(0;2;5),658,768,768.0,30.0 + 50.0 + 30.0
16,2,reshuffle,222,87,(5;7;1),(0;2;4),688,798,798.0,30.0 + 50.0 + 30.0
17,1,reshuffle,167,87,(5;7;2),(0;2;3),818,928,928.0,30.0 + 50.0 + 30.0
18,2,reshuffle,153,87,(5;7;3),(0;2;2),848,958,958.0,30.0 + 50.0 + 30.0
19,0,reshuffle,120,87,(5;7;4),(0;2;1),878,988,988.0,30.0 + 50.0 + 30.0
20,1,target,87,87,(5;7;5),WS 1 (Port 1),978,1118,1118.0,30.0 + 70.0 + 30.0 + 10.0
21,0,return,87,87,WS 1 (Port 1),(1;0;1),1126,1201,1201.0,30.0 + 15.0 + 30.0
22,2,reshuffle,58,27,(1;8;3),(0;2;0),993,1088,1088.0,30.0 + 35.0 + 30.0
23,2,target,27,27,(1;8;4),WS 1 (Port 1),1123,1248,1248.0,30.0 + 55.0 + 30.0 + 10.0
24,0,return,27,27,WS 1 (Port 1),(1;0;0),1276,1351,1351.0,30.0 + 15.0 + 30.0
25,1,reshuffle,388,96,(4;5;1),(0;3;5),1163,1253,1253.0,30.0 + 30.0 + 30.0
26,1,reshuffle,322,96,(4;5;2),(0;3;4),1283,1373,1373.0,30.0 + 30.0 + 30.0
27,2,reshuffle,231,96,(4;5;3),(0;3;3),1313,1403,1403.0,30.0 + 30.0 + 30.0
28,0,reshuffle,176,96,(4;5;4),(0;3;2),1391,1481,1481.0,30.0 + 30.0 + 30.0
29,1,reshuffle,129,96,(4;5;5),(0;3;1),1421,1511,1511.0,30.0 + 30.0 + 30.0
30,2,target,96,96,(4;5;6),WS 1 (Port 1),1451,1576,1576.0,30.0 + 55.0 + 30.0 + 10.0
31,0,return,96,96,WS 1 (Port 1),(1;1;1),1582,1662,1662.0,30.0 + 20.0 + 30.0
