mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,71,71,(2;10;2),WS 1 (Port 1),60,200,200.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,71,71,WS 1 (Port 1),(0;0;5),208,278,278.0,30.0 + 10.0 + 30.0
3,1,target,67,67,(2;6;2),WS 1 (Port 2),40,160,160.0,30.0 + 50.0 + 30.0 + 10.0
4,1,return,67,67,WS 1 (Port 2),(0;0;4),168,308,308.0,30.0 + 80.0 + 30.0
5,2,target,63,63,(2;2;2),WS 1 (Port 3),20,120,120.0,30.0 + 30.0 + 30.0 + 10.0
6,2,return,63,63,WS 1 (Port 3),(0;0;3),128,338,338.0,30.0 + 150.0 + 30.0
7,0,target,59,59,(1;9;3),WS 1 (Port 1),328,458,458.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,59,59,WS 1 (Port 1),(0;0;2),466,536,536.0,30.0 + 10.0 + 30.0
9,1,reshuffle,75,22,(1;3;2),(0;0;1),328,566,566.0,30.0 + 178.0 + 30.0
10,2,reshuffle,53,22,(1;3;3),(0;0;0),358,596,596.0,30.0 + 178.0 + 30.0
11,0,target,22,22,(1;3;4),WS 1 (Port 1),556,656,656.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,22,22,WS 1 (Port 1),(0;1;5),658,733,733.0,30.0 + 15.0 + 30.0
13,1,reshuffle,79,57,(1;7;2),(0;1;4),606,763,763.0,30.0 + 97.0 + 30.0
14,2,target,57,57,(1;7;3),WS 1 (Port 1),636,756,756.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,57,57,WS 1 (Port 1),(0;1;3),764,839,839.0,30.0 + 15.0 + 30.0
16,2,reshuffle,378,119,(5;6;0),(0;1;2),811,921,921.0,30.0 + 50.0 + 30.0
17,1,reshuffle,221,119,(5;6;1),(0;1;1),841,951,951.0,30.0 + 50.0 + 30.0
18,0,reshuffle,166,119,(5;6;2),(0;1;0),889,999,999.0,30.0 + 50.0 + 30.0
19,2,reshuffle,152,119,(5;6;3),(0;2;5),971,1076,1076.0,30.0 + 45.0 + 30.0
20,1,target,119,119,(5;6;4),WS 1 (Port 1),1001,1136,1136.0,30.0 + 65.0 + 30.0 + 10.0
21,0,return,119,119,WS 1 (Port 1),(1;0;1),1156,1231,1231.0,30.0 + 15.0 + 30.0
22,2,target,58,58,(1;8;3),WS 1 (Port 1),1111,1236,1236.0,30.0 + 55.0 + 30.0 + 10.0
23,1,return,58,58,WS 1 (Port 1),(1;0;0),1244,1319,1319.0,30.0 + 15.0 + 30.0
24,0,reshuffle,26,211,(1;7;4),(0;2;4),1266,1356,1356.0,30.0 + 30.0 + 30.0
25,2,reshuffle,357,211,(1;7;5),(0;2;3),1296,1386,1386.0,30.0 + 30.0 + 30.0
26,1,target,211,211,(1;7;6),WS 1 (Port 1),1354,1474,1474.0,30.0 + 50.0 + 30.0 + 10.0
27,0,return,211,211,WS 1 (Port 1),(0;2;2),1476,1556,1556.0,30.0 + 20.0 + 30.0
