mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,376,244,(5;4;0),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,219,244,(5;4;1),(0;0;4),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,164,244,(5;4;2),(0;0;3),105,210,210.0,30.0 + 45.0 + 30.0
4,0,reshuffle,150,244,(5;4;3),(0;0;2),195,300,300.0,30.0 + 45.0 + 30.0
5,1,reshuffle,117,244,(5;4;4),(0;0;1),225,330,330.0,30.0 + 45.0 + 30.0
6,2,reshuffle,84,244,(5;4;5),(0;0;0),255,360,360.0,30.0 + 45.0 + 30.0
7,0,reshuffle,310,244,(5;4;6),(0;1;5),345,445,445.0,30.0 + 40.0 + 30.0
8,1,target,244,244,(5;4;7),WS 2 (Port 1),375,505,505.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,244,244,WS 2 (Port 1),(0;1;4),537,617,617.0,30.0 + 20.0 + 30.0
10,1,reshuffle,76,23,(1;4;2),(0;1;3),535,647,647.0,30.0 + 52.0 + 30.0
11,2,reshuffle,54,23,(1;4;3),(0;1;2),565,677,677.0,30.0 + 52.0 + 30.0
12,0,target,23,23,(1;4;4),WS 1 (Port 1),637,742,742.0,30.0 + 35.0 + 30.0 + 10.0
13,0,transfer,23,23,WS 1 (Port 1),WS 2 (Port 2),776,841,841.0,30.0 + 5.0 + 30.0
14,0,return,23,23,WS 2 (Port 2),(0;1;1),885,965,965.0,30.0 + 20.0 + 30.0
15,1,reshuffle,65,12,(2;4;2),(0;1;0),672,995,995.0,30.0 + 263.0 + 30.0
16,2,reshuffle,43,12,(2;4;3),(0;2;5),702,782,782.0,30.0 + 20.0 + 30.0
17,2,target,12,12,(2;4;4),WS 2 (Port 1),802,917,917.0,30.0 + 45.0 + 30.0 + 10.0
18,2,return,12,12,WS 2 (Port 1),(1;0;1),919,999,999.0,30.0 + 20.0 + 30.0
19,0,reshuffle,375,243,(5;3;0),(0;2;4),1000,1090,1090.0,30.0 + 30.0 + 30.0
20,1,reshuffle,218,243,(5;3;1),(0;2;3),1030,1120,1120.0,30.0 + 30.0 + 30.0
21,2,reshuffle,163,243,(5;3;2),(0;2;2),1060,1150,1150.0,30.0 + 30.0 + 30.0
22,0,reshuffle,149,243,(5;3;3),(0;2;1),1120,1210,1210.0,30.0 + 30.0 + 30.0
23,1,reshuffle,116,243,(5;3;4),(0;2;0),1150,1240,1240.0,30.0 + 30.0 + 30.0
24,2,reshuffle,83,243,(5;3;5),(0;3;5),1180,1265,1265.0,30.0 + 25.0 + 30.0
25,0,reshuffle,309,243,(5;3;6),(0;3;4),1240,1325,1325.0,30.0 + 25.0 + 30.0
26,1,target,243,243,(5;3;7),WS 2 (Port 1),1270,1395,1395.0,30.0 + 55.0 + 30.0 + 10.0
27,0,return,243,243,WS 2 (Port 1),(1;0;0),1427,1507,1507.0,30.0 + 20.0 + 30.0
