mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,374,148,(5;2;0),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,217,148,(5;2;1),(0;0;4),65,160,160.0,30.0 + 35.0 + 30.0
3,2,reshuffle,162,148,(5;2;2),(0;0;3),95,190,190.0,30.0 + 35.0 + 30.0
4,0,target,148,148,(5;2;3),WS 1 (Port 1),165,280,280.0,30.0 + 45.0 + 30.0 + 10.0
5,0,return,148,148,WS 1 (Port 1),(0;0;2),440,510,510.0,30.0 + 10.0 + 30.0
6,1,reshuffle,387,128,(4;4;1),(0;0;1),200,540,540.0,30.0 + 280.0 + 30.0
7,2,reshuffle,321,128,(4;4;2),(0;0;0),230,570,570.0,30.0 + 280.0 + 30.0
8,0,reshuffle,230,128,(4;4;3),(0;1;5),550,645,645.0,30.0 + 35.0 + 30.0
9,1,reshuffle,175,128,(4;4;4),(0;1;4),580,675,675.0,30.0 + 35.0 + 30.0
10,2,target,128,128,(4;4;5),WS 1 (Port 1),610,730,730.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,128,128,WS 1 (Port 1),(0;1;3),750,825,825.0,30.0 + 15.0 + 30.0
12,1,reshuffle,373,147,(5;1;0),(0;1;2),700,855,855.0,30.0 + 95.0 + 30.0
13,2,reshuffle,216,147,(5;1;1),(0;1;1),760,885,885.0,30.0 + 65.0 + 30.0
14,0,reshuffle,161,147,(5;1;2),(0;1;0),850,935,935.0,30.0 + 25.0 + 30.0
15,1,target,147,147,(5;1;3),WS 1 (Port 1),880,990,990.0,30.0 + 40.0 + 30.0 + 10.0
16,0,return,147,147,WS 1 (Port 1),(1;0;1),1046,1121,1121.0,30.0 + 15.0 + 30.0
