mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,373,114,(5;1;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,216,114,(5;1;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,161,114,(5;1;2),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,147,114,(5;1;3),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,target,114,114,(5;1;4),WS 2 (Port 1),180,295,295.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,114,114,WS 2 (Port 1),(0;1;5),311,391,391.0,30.0 + 20.0 + 30.0
7,2,reshuffle,37,111,(3;9;1),(0;1;4),240,421,421.0,30.0 + 121.0 + 30.0
8,1,reshuffle,6,111,(3;9;2),(0;1;3),360,475,475.0,30.0 + 55.0 + 30.0
9,0,reshuffle,337,111,(3;9;3),(0;1;2),446,561,561.0,30.0 + 55.0 + 30.0
10,2,reshuffle,191,111,(3;9;4),(0;1;1),476,591,591.0,30.0 + 55.0 + 30.0
11,1,reshuffle,144,111,(3;9;5),(0;1;0),530,645,645.0,30.0 + 55.0 + 30.0
12,0,target,111,111,(3;9;6),WS 2 (Port 1),616,761,761.0,30.0 + 75.0 + 30.0 + 10.0
13,0,return,111,111,WS 2 (Port 1),(1;0;1),785,865,865.0,30.0 + 20.0 + 30.0
14,2,reshuffle,36,110,(3;8;1),(0;2;5),641,746,746.0,30.0 + 45.0 + 30.0
15,1,reshuffle,5,110,(3;8;2),(0;2;4),695,800,800.0,30.0 + 45.0 + 30.0
16,2,reshuffle,336,110,(3;8;3),(0;2;3),791,896,896.0,30.0 + 45.0 + 30.0
17,1,reshuffle,190,110,(3;8;4),(0;2;2),845,950,950.0,30.0 + 45.0 + 30.0
18,0,reshuffle,143,110,(3;8;5),(0;2;1),915,1020,1020.0,30.0 + 45.0 + 30.0
19,2,target,110,110,(3;8;6),WS 2 (Port 1),945,1085,1085.0,30.0 + 70.0 + 30.0 + 10.0
20,0,return,110,110,WS 2 (Port 1),(1;0;0),1109,1189,1189.0,30.0 + 20.0 + 30.0
21,1,reshuffle,38,112,(3;10;1),(0;2;0),1005,1120,1120.0,30.0 + 55.0 + 30.0
22,2,reshuffle,7,112,(3;10;2),(0;3;5),1155,1265,1265.0,30.0 + 50.0 + 30.0
23,1,reshuffle,338,112,(3;10;3),(0;3;4),1185,1295,1295.0,30.0 + 50.0 + 30.0
24,0,reshuffle,192,112,(3;10;4),(0;3;3),1249,1359,1359.0,30.0 + 50.0 + 30.0
25,2,reshuffle,145,112,(3;10;5),(0;3;2),1315,1425,1425.0,30.0 + 50.0 + 30.0
26,1,target,112,112,(3;10;6),WS 2 (Port 1),1345,1495,1495.0,30.0 + 80.0 + 30.0 + 10.0
27,0,return,112,112,WS 2 (Port 1),(1;1;1),1519,1604,1604.0,30.0 + 25.0 + 30.0
28,2,target,147,147,(0;0;2),WS 2 (Port 2),1440,1525,1525.0,30.0 + 15.0 + 30.0 + 10.0
29,1,return,147,147,WS 2 (Port 2),(0;0;2),1545,1620,1620.0,30.0 + 15.0 + 30.0
