mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,27,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,27,27,(1;8;4),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,27,27,WS 1 (Port 1),(0;0;4),228,298,298.0,30.0 + 10.0 + 30.0
4,2,reshuffle,389,97,(4;6;1),(0;0;3),50,328,328.0,30.0 + 218.0 + 30.0
5,1,reshuffle,323,97,(4;6;2),(0;0;2),250,360,360.0,30.0 + 50.0 + 30.0
6,0,reshuffle,232,97,(4;6;3),(0;0;1),348,458,458.0,30.0 + 50.0 + 30.0
7,2,reshuffle,177,97,(4;6;4),(0;0;0),378,488,488.0,30.0 + 50.0 + 30.0
8,1,reshuffle,130,97,(4;6;5),(0;1;5),410,515,515.0,30.0 + 45.0 + 30.0
9,0,target,97,97,(4;6;6),WS 1 (Port 1),508,638,638.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,97,97,WS 1 (Port 1),(0;1;4),758,833,833.0,30.0 + 15.0 + 30.0
