mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,9,229,(5;1;0),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,174,229,(5;1;1),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,target,229,229,(5;1;2),WS 1 (Port 1),90,200,200.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,229,229,WS 1 (Port 1),(0;0;5),216,286,286.0,30.0 + 10.0 + 30.0
5,1,target,12,12,(1;9;1),WS 1 (Port 1),200,330,330.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,12,12,WS 1 (Port 1),(0;0;4),356,426,426.0,30.0 + 10.0 + 30.0
7,2,reshuffle,156,211,(4;8;1),(0;0;3),260,456,456.0,30.0 + 136.0 + 30.0
8,1,target,211,211,(4;8;2),WS 1 (Port 1),390,530,530.0,30.0 + 70.0 + 30.0 + 10.0
9,0,return,211,211,WS 1 (Port 1),(0;0;2),534,604,604.0,30.0 + 10.0 + 30.0
10,2,target,161,161,(4;3;1),WS 1 (Port 1),491,606,606.0,30.0 + 45.0 + 30.0 + 10.0
11,1,return,161,161,WS 1 (Port 1),(0;0;1),608,678,678.0,30.0 + 10.0 + 30.0
12,0,reshuffle,25,135,(2;7;1),(0;0;0),649,754,754.0,30.0 + 45.0 + 30.0
13,2,reshuffle,47,135,(2;7;2),(0;1;7),679,779,779.0,30.0 + 40.0 + 30.0
14,1,reshuffle,69,135,(2;7;3),(0;1;6),723,823,823.0,30.0 + 40.0 + 30.0
15,0,reshuffle,91,135,(2;7;4),(0;1;5),799,899,899.0,30.0 + 40.0 + 30.0
16,2,reshuffle,113,135,(2;7;5),(0;1;4),829,929,929.0,30.0 + 40.0 + 30.0
17,1,target,135,135,(2;7;6),WS 1 (Port 1),863,988,988.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,135,135,WS 1 (Port 1),(0;1;3),992,1067,1067.0,30.0 + 15.0 + 30.0
19,2,target,23,23,(2;9;1),WS 1 (Port 1),979,1114,1114.0,30.0 + 65.0 + 30.0 + 10.0
20,0,return,23,23,WS 1 (Port 1),(0;1;2),1122,1197,1197.0,30.0 + 15.0 + 30.0
