mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 2 (Port 1),(0;0;7),157,232,232.0,30.0 + 15.0 + 30.0
3,1,target,12,12,(1;9;1),WS 2 (Port 2),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
4,1,return,12,12,WS 2 (Port 2),(0;0;6),217,292,292.0,30.0 + 15.0 + 30.0
5,2,target,15,15,(1;6;1),WS 2 (Port 3),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,15,15,WS 2 (Port 3),(0;0;5),247,322,322.0,30.0 + 15.0 + 30.0
7,2,reshuffle,13,57,(1;8;1),(0;0;4),205,352,352.0,30.0 + 87.0 + 30.0
8,1,reshuffle,35,57,(1;8;2),(0;0;3),337,442,442.0,30.0 + 45.0 + 30.0
9,0,target,57,57,(1;8;3),WS 1 (Port 1),367,492,492.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,57,57,WS 1 (Port 1),(0;0;2),500,570,570.0,30.0 + 10.0 + 30.0
11,2,reshuffle,34,56,(1;9;2),(0;0;1),402,600,600.0,30.0 + 138.0 + 30.0
12,1,target,56,56,(1;9;3),WS 1 (Port 1),492,622,622.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,56,56,WS 1 (Port 1),(0;0;0),626,696,696.0,30.0 + 10.0 + 30.0
14,2,reshuffle,17,105,(1;4;1),(0;1;7),625,705,705.0,30.0 + 20.0 + 30.0
15,1,reshuffle,39,105,(1;4;2),(0;1;6),655,735,735.0,30.0 + 20.0 + 30.0
16,0,reshuffle,61,105,(1;4;3),(0;1;5),721,801,801.0,30.0 + 20.0 + 30.0
17,2,reshuffle,83,105,(1;4;4),(0;1;4),751,831,831.0,30.0 + 20.0 + 30.0
18,1,target,105,105,(1;4;5),WS 1 (Port 1),781,886,886.0,30.0 + 35.0 + 30.0 + 10.0
19,0,return,105,105,WS 1 (Port 1),(0;1;3),896,971,971.0,30.0 + 15.0 + 30.0
