mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,157,245,(4;7;1),(0;0;7),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,212,245,(4;7;2),(0;0;6),85,200,200.0,30.0 + 55.0 + 30.0
3,2,target,245,245,(4;7;3),WS 2 (Port 1),115,255,255.0,30.0 + 70.0 + 30.0 + 10.0
4,0,return,245,245,WS 2 (Port 1),(0;0;5),263,338,338.0,30.0 + 15.0 + 30.0
5,1,target,3,3,(5;7;0),WS 2 (Port 1),260,405,405.0,30.0 + 75.0 + 30.0 + 10.0
6,0,return,3,3,WS 2 (Port 1),(0;0;4),407,482,482.0,30.0 + 15.0 + 30.0
7,1,reshuffle,31,119,(2;1;1),(0;0;3),425,512,512.0,30.0 + 27.0 + 30.0
8,2,reshuffle,53,119,(2;1;2),(0;0;2),455,542,542.0,30.0 + 27.0 + 30.0
9,0,reshuffle,75,119,(2;1;3),(0;0;1),497,572,572.0,30.0 + 15.0 + 30.0
10,1,reshuffle,97,119,(2;1;4),(0;0;0),527,602,602.0,30.0 + 15.0 + 30.0
11,2,target,119,119,(2;1;5),WS 2 (Port 1),557,657,657.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,119,119,WS 2 (Port 1),(0;1;7),663,743,743.0,30.0 + 20.0 + 30.0
13,1,reshuffle,9,174,(5;1;0),(0;1;6),632,773,773.0,30.0 + 81.0 + 30.0
14,2,target,174,174,(5;1;1),WS 2 (Port 1),692,807,807.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,174,174,WS 2 (Port 1),(0;1;5),811,891,891.0,30.0 + 20.0 + 30.0
