mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,18,183,(1;3;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,40,183,(1;3;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,62,183,(1;3;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,84,183,(1;3;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,reshuffle,106,183,(1;3;5),(0;1;7),150,225,225.0,30.0 + 15.0 + 30.0
6,2,reshuffle,128,183,(1;3;6),(0;1;6),180,255,255.0,30.0 + 15.0 + 30.0
7,0,target,183,183,(1;3;7),WS 1 (Port 1),220,320,320.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,183,183,WS 1 (Port 1),(0;1;5),336,411,411.0,30.0 + 15.0 + 30.0
9,1,reshuffle,19,184,(1;2;1),(0;1;4),235,441,441.0,30.0 + 146.0 + 30.0
10,2,reshuffle,41,184,(1;2;2),(0;1;3),265,471,471.0,30.0 + 146.0 + 30.0
11,0,reshuffle,63,184,(1;2;3),(0;1;2),421,501,501.0,30.0 + 20.0 + 30.0
12,1,reshuffle,85,184,(1;2;4),(0;1;1),451,531,531.0,30.0 + 20.0 + 30.0
13,2,reshuffle,107,184,(1;2;5),(0;1;0),481,561,561.0,30.0 + 20.0 + 30.0
14,0,reshuffle,129,184,(1;2;6),(0;2;7),511,576,576.0,30.0 + 5.0 + 30.0
15,1,target,184,184,(1;2;7),WS 1 (Port 1),541,636,636.0,30.0 + 25.0 + 30.0 + 10.0
16,0,return,184,184,WS 1 (Port 1),(1;0;0),640,715,715.0,30.0 + 15.0 + 30.0
17,2,reshuffle,24,189,(2;8;1),(0;2;6),606,706,706.0,30.0 + 40.0 + 30.0
18,1,reshuffle,46,189,(2;8;2),(0;2;5),686,786,786.0,30.0 + 40.0 + 30.0
19,2,reshuffle,68,189,(2;8;3),(0;2;4),746,846,846.0,30.0 + 40.0 + 30.0
20,0,reshuffle,90,189,(2;8;4),(0;2;3),776,876,876.0,30.0 + 40.0 + 30.0
21,1,reshuffle,112,189,(2;8;5),(0;2;2),826,926,926.0,30.0 + 40.0 + 30.0
22,2,reshuffle,134,189,(2;8;6),(0;2;1),886,986,986.0,30.0 + 40.0 + 30.0
23,0,target,189,189,(2;8;7),WS 1 (Port 1),916,1046,1046.0,30.0 + 60.0 + 30.0 + 10.0
24,0,return,189,189,WS 1 (Port 1),(1;1;0),1062,1142,1142.0,30.0 + 20.0 + 30.0
25,1,reshuffle,8,228,(5;2;0),(0;3;7),951,1041,1041.0,30.0 + 30.0 + 30.0
26,2,reshuffle,173,228,(5;2;1),(0;3;6),1011,1101,1101.0,30.0 + 30.0 + 30.0
27,1,target,228,228,(5;2;2),WS 1 (Port 1),1071,1186,1186.0,30.0 + 45.0 + 30.0 + 10.0
28,0,return,228,228,WS 1 (Port 1),(2;0;0),1194,1274,1274.0,30.0 + 20.0 + 30.0
29,2,reshuffle,9,229,(5;1;0),(0;3;5),1136,1231,1231.0,30.0 + 35.0 + 30.0
30,1,reshuffle,174,229,(5;1;1),(0;3;4),1216,1311,1311.0,30.0 + 35.0 + 30.0
31,2,target,229,229,(5;1;2),WS 1 (Port 1),1266,1376,1376.0,30.0 + 40.0 + 30.0 + 10.0
32,0,return,229,229,WS 1 (Port 1),(0;3;3),1408,1493,1493.0,30.0 + 25.0 + 30.0
33,1,reshuffle,23,67,(2;9;1),(0;3;2),1351,1523,1523.0,30.0 + 112.0 + 30.0
34,2,reshuffle,45,67,(2;9;2),(0;3;1),1431,1553,1553.0,30.0 + 62.0 + 30.0
35,0,target,67,67,(2;9;3),WS 1 (Port 1),1533,1668,1668.0,30.0 + 65.0 + 30.0 + 10.0
36,0,return,67,67,WS 1 (Port 1),(0;3;0),1676,1761,1761.0,30.0 + 25.0 + 30.0
37,1,target,84,84,(0;0;4),WS 1 (Port 2),1538,1618,1618.0,30.0 + 10.0 + 30.0 + 10.0
38,1,return,84,84,WS 1 (Port 2),(0;0;4),1624,1694,1694.0,30.0 + 10.0 + 30.0
39,2,target,134,134,(0;2;1),WS 1 (Port 3),1558,1648,1648.0,30.0 + 20.0 + 30.0 + 10.0
40,2,return,134,134,WS 1 (Port 3),(0;0;3),1652,1724,1724.0,30.0 + 12.0 + 30.0
