mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,32,76,(2;0;1),(0;0;7),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,54,76,(2;0;2),(0;0;6),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,76,76,(2;0;3),WS 1 (Port 1),70,160,160.0,30.0 + 20.0 + 30.0 + 10.0
4,0,return,76,76,WS 1 (Port 1),(0;0;5),162,232,232.0,30.0 + 10.0 + 30.0
5,1,reshuffle,15,59,(1;6;1),(0;0;4),145,262,262.0,30.0 + 57.0 + 30.0
6,2,reshuffle,37,59,(1;6;2),(0;0;3),195,292,292.0,30.0 + 37.0 + 30.0
7,0,target,59,59,(1;6;3),WS 1 (Port 1),267,382,382.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,59,59,WS 1 (Port 1),(0;0;2),390,460,460.0,30.0 + 10.0 + 30.0
9,1,reshuffle,12,56,(1;9;1),(0;0;1),312,490,490.0,30.0 + 118.0 + 30.0
10,2,reshuffle,34,56,(1;9;2),(0;1;7),342,447,447.0,30.0 + 45.0 + 30.0
11,2,target,56,56,(1;9;3),WS 1 (Port 1),492,622,622.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,56,56,WS 1 (Port 1),(0;1;6),626,701,701.0,30.0 + 15.0 + 30.0
13,1,reshuffle,31,75,(2;1;1),(0;1;5),505,731,731.0,30.0 + 166.0 + 30.0
14,2,reshuffle,53,75,(2;1;2),(0;1;4),637,761,761.0,30.0 + 64.0 + 30.0
15,0,target,75,75,(2;1;3),WS 1 (Port 1),711,806,806.0,30.0 + 25.0 + 30.0 + 10.0
16,0,transfer,75,75,WS 1 (Port 1),WS 1 (Port 2),916,976,976.0,30.0 + 0.0 + 30.0
17,0,return,75,75,WS 1 (Port 2),(0;1;3),1096,1171,1171.0,30.0 + 15.0 + 30.0
18,1,reshuffle,13,57,(1;8;1),(0;1;2),771,1201,1201.0,30.0 + 370.0 + 30.0
19,2,reshuffle,35,57,(1;8;2),(0;1;1),801,1231,1231.0,30.0 + 370.0 + 30.0
20,0,target,57,57,(1;8;3),WS 1 (Port 1),1211,1336,1336.0,30.0 + 55.0 + 30.0 + 10.0
21,0,return,57,57,WS 1 (Port 1),(0;1;0),1344,1419,1419.0,30.0 + 15.0 + 30.0
22,1,reshuffle,14,58,(1;7;1),(0;2;7),1236,1326,1326.0,30.0 + 30.0 + 30.0
23,2,reshuffle,36,58,(1;7;2),(0;2;6),1266,1356,1356.0,30.0 + 30.0 + 30.0
24,1,target,58,58,(1;7;3),WS 1 (Port 1),1356,1476,1476.0,30.0 + 50.0 + 30.0 + 10.0
25,0,return,58,58,WS 1 (Port 1),(1;0;0),1484,1559,1559.0,30.0 + 15.0 + 30.0
26,2,reshuffle,16,60,(1;5;1),(0;2;5),1376,1456,1456.0,30.0 + 20.0 + 30.0
27,2,reshuffle,38,60,(1;5;2),(0;2;4),1476,1556,1556.0,30.0 + 20.0 + 30.0
28,1,target,60,60,(1;5;3),WS 1 (Port 1),1506,1616,1616.0,30.0 + 40.0 + 30.0 + 10.0
29,0,return,60,60,WS 1 (Port 1),(0;2;3),1624,1704,1704.0,30.0 + 20.0 + 30.0
30,1,reshuffle,17,61,(1;4;1),(0;2;2),1641,1734,1734.0,30.0 + 33.0 + 30.0
31,2,reshuffle,39,61,(1;4;2),(0;2;1),1671,1764,1764.0,30.0 + 33.0 + 30.0
32,0,target,61,61,(1;4;3),WS 1 (Port 1),1719,1824,1824.0,30.0 + 35.0 + 30.0 + 10.0
33,0,return,61,61,WS 1 (Port 1),(0;2;0),1826,1906,1906.0,30.0 + 20.0 + 30.0
34,1,reshuffle,156,211,(4;8;1),(0;3;7),1784,1889,1889.0,30.0 + 45.0 + 30.0
35,2,target,211,211,(4;8;2),WS 1 (Port 1),1814,1954,1954.0,30.0 + 70.0 + 30.0 + 10.0
36,0,return,211,211,WS 1 (Port 1),(1;1;0),1958,2038,2038.0,30.0 + 20.0 + 30.0
37,1,target,12,12,(0;0;1),WS 1 (Port 2),1904,1984,1984.0,30.0 + 10.0 + 30.0 + 10.0
38,1,return,12,12,WS 1 (Port 2),(0;0;1),1986,2056,2056.0,30.0 + 10.0 + 30.0
39,2,reshuffle,23,111,(2;9;1),(0;0;0),2009,2124,2124.0,30.0 + 55.0 + 30.0
40,0,reshuffle,45,111,(2;9;2),(0;3;6),2083,2183,2183.0,30.0 + 40.0 + 30.0
41,1,reshuffle,67,111,(2;9;3),(0;3;5),2113,2213,2213.0,30.0 + 40.0 + 30.0
42,2,reshuffle,89,111,(2;9;4),(0;3;4),2179,2279,2279.0,30.0 + 40.0 + 30.0
43,0,target,111,111,(2;9;5),WS 1 (Port 1),2223,2358,2358.0,30.0 + 65.0 + 30.0 + 10.0
44,0,return,111,111,WS 1 (Port 1),(2;0;3),2362,2442,2442.0,30.0 + 20.0 + 30.0
45,1,reshuffle,150,238,(3;3;1),(0;3;3),2228,2309,2309.0,30.0 + 21.0 + 30.0
46,2,reshuffle,205,238,(3;3;2),(0;3;2),2294,2369,2369.0,30.0 + 15.0 + 30.0
47,1,target,238,238,(3;3;3),WS 1 (Port 1),2324,2434,2434.0,30.0 + 40.0 + 30.0 + 10.0
48,1,return,238,238,WS 1 (Port 1),(2;0;2),2438,2518,2518.0,30.0 + 20.0 + 30.0
