mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,16,104,(1;5;1),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,38,104,(1;5;2),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,60,104,(1;5;3),(0;0;5),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,82,104,(1;5;4),(0;0;4),150,240,240.0,30.0 + 30.0 + 30.0
5,1,target,104,104,(1;5;5),WS 1 (Port 1),180,290,290.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,104,104,WS 1 (Port 1),(0;0;3),304,374,374.0,30.0 + 10.0 + 30.0
7,1,reshuffle,151,206,(3;2;1),(0;0;2),315,404,404.0,30.0 + 29.0 + 30.0
8,2,target,206,206,(3;2;2),WS 1 (Port 1),345,450,450.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,206,206,WS 1 (Port 1),(0;0;1),618,688,688.0,30.0 + 10.0 + 30.0
10,1,target,32,32,(2;0;1),WS 1 (Port 2),414,504,504.0,30.0 + 20.0 + 30.0 + 10.0
11,1,return,32,32,WS 1 (Port 2),(0;0;0),516,718,718.0,30.0 + 142.0 + 30.0
12,2,target,146,146,(3;7;1),WS 1 (Port 2),500,630,630.0,30.0 + 60.0 + 30.0 + 10.0
13,2,return,146,146,WS 1 (Port 2),(0;1;7),634,709,709.0,30.0 + 15.0 + 30.0
14,0,reshuffle,30,52,(2;2;1),(0;1;6),708,783,783.0,30.0 + 15.0 + 30.0
15,1,target,52,52,(2;2;2),WS 1 (Port 1),738,838,838.0,30.0 + 30.0 + 30.0 + 10.0
16,0,return,52,52,WS 1 (Port 1),(0;1;5),894,969,969.0,30.0 + 15.0 + 30.0
17,1,reshuffle,13,79,(1;8;1),(0;1;4),883,999,999.0,30.0 + 56.0 + 30.0
18,2,reshuffle,35,79,(1;8;2),(0;1;3),913,1029,1029.0,30.0 + 56.0 + 30.0
19,0,reshuffle,57,79,(1;8;3),(0;1;2),1009,1109,1109.0,30.0 + 40.0 + 30.0
20,1,target,79,79,(1;8;4),WS 1 (Port 1),1039,1164,1164.0,30.0 + 55.0 + 30.0 + 10.0
21,0,return,79,79,WS 1 (Port 1),(0;1;1),1166,1241,1241.0,30.0 + 15.0 + 30.0
