mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,144,232,(3;9;1),(0;0;7),60,180,180.0,30.0 + 60.0 + 30.0
2,1,reshuffle,199,232,(3;9;2),(0;0;6),90,210,210.0,30.0 + 60.0 + 30.0
3,2,target,232,232,(3;9;3),WS 1 (Port 1),120,260,260.0,30.0 + 70.0 + 30.0 + 10.0
4,0,return,232,232,WS 1 (Port 1),(0;0;5),268,338,338.0,30.0 + 10.0 + 30.0
5,1,target,152,152,(3;1;1),WS 1 (Port 1),230,330,330.0,30.0 + 30.0 + 30.0 + 10.0
6,1,return,152,152,WS 1 (Port 1),(0;0;4),334,404,404.0,30.0 + 10.0 + 30.0
7,2,reshuffle,13,57,(1;8;1),(0;0;3),305,434,434.0,30.0 + 69.0 + 30.0
8,0,reshuffle,35,57,(1;8;2),(0;0;2),383,488,488.0,30.0 + 45.0 + 30.0
9,1,target,57,57,(1;8;3),WS 1 (Port 1),449,574,574.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,57,57,WS 1 (Port 1),(0;0;1),582,652,652.0,30.0 + 10.0 + 30.0
11,2,target,161,161,(4;3;1),WS 1 (Port 2),469,584,584.0,30.0 + 45.0 + 30.0 + 10.0
12,1,return,161,161,WS 1 (Port 2),(0;0;0),592,682,682.0,30.0 + 30.0 + 30.0
13,2,reshuffle,23,111,(2;9;1),(0;1;7),639,749,749.0,30.0 + 50.0 + 30.0
14,0,reshuffle,45,111,(2;9;2),(0;1;6),707,817,817.0,30.0 + 50.0 + 30.0
15,1,reshuffle,67,111,(2;9;3),(0;1;5),737,847,847.0,30.0 + 50.0 + 30.0
16,2,reshuffle,89,111,(2;9;4),(0;1;4),799,909,909.0,30.0 + 50.0 + 30.0
17,0,target,111,111,(2;9;5),WS 1 (Port 1),867,1002,1002.0,30.0 + 65.0 + 30.0 + 10.0
18,0,return,111,111,WS 1 (Port 1),(0;1;3),1006,1081,1081.0,30.0 + 15.0 + 30.0
19,1,reshuffle,17,61,(1;4;1),(0;1;2),867,1111,1111.0,30.0 + 184.0 + 30.0
20,2,reshuffle,39,61,(1;4;2),(0;1;1),929,1141,1141.0,30.0 + 152.0 + 30.0
21,0,target,61,61,(1;4;3),WS 1 (Port 1),1101,1206,1206.0,30.0 + 35.0 + 30.0 + 10.0
22,0,return,61,61,WS 1 (Port 1),(0;1;0),1214,1289,1289.0,30.0 + 15.0 + 30.0
