mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,10,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,10,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,10,10,(2;2;4),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,10,10,WS 1 (Port 1),(0;0;3),204,274,274.0,30.0 + 10.0 + 30.0
5,1,reshuffle,64,11,(2;3;2),(0;0;2),155,304,304.0,30.0 + 89.0 + 30.0
6,2,reshuffle,42,11,(2;3;3),(0;0;1),205,334,334.0,30.0 + 69.0 + 30.0
7,0,target,11,11,(2;3;4),WS 1 (Port 1),299,404,404.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,11,11,WS 1 (Port 1),(0;0;0),414,484,484.0,30.0 + 10.0 + 30.0
9,1,target,75,75,(1;3;2),WS 1 (Port 2),324,424,424.0,30.0 + 30.0 + 30.0 + 10.0
10,1,return,75,75,WS 1 (Port 2),(0;1;5),428,503,503.0,30.0 + 15.0 + 30.0
11,2,reshuffle,377,151,(5;5;0),(0;1;4),384,533,533.0,30.0 + 89.0 + 30.0
12,0,reshuffle,220,151,(5;5;1),(0;1;3),534,639,639.0,30.0 + 45.0 + 30.0
13,1,reshuffle,165,151,(5;5;2),(0;1;2),564,669,669.0,30.0 + 45.0 + 30.0
14,2,target,151,151,(5;5;3),WS 1 (Port 1),594,724,724.0,30.0 + 60.0 + 30.0 + 10.0
15,0,return,151,151,WS 1 (Port 1),(0;1;1),740,815,815.0,30.0 + 15.0 + 30.0
