mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,10,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,10,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,10,10,(2;2;4),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,10,10,WS 1 (Port 1),(0;0;3),190,260,260.0,30.0 + 10.0 + 30.0
5,1,reshuffle,392,180,(4;9;1),(0;0;2),195,320,320.0,30.0 + 65.0 + 30.0
6,2,reshuffle,326,180,(4;9;2),(0;0;1),245,370,370.0,30.0 + 65.0 + 30.0
7,0,reshuffle,235,180,(4;9;3),(0;0;0),325,450,450.0,30.0 + 65.0 + 30.0
8,1,target,180,180,(4;9;4),WS 1 (Port 1),385,530,530.0,30.0 + 75.0 + 30.0 + 10.0
9,0,return,180,180,WS 1 (Port 1),(0;1;5),532,607,607.0,30.0 + 15.0 + 30.0
10,2,reshuffle,31,0,(3;3;1),(0;1;4),400,637,637.0,30.0 + 177.0 + 30.0
11,1,target,0,0,(3;3;2),WS 1 (Port 1),560,670,670.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,0,0,WS 1 (Port 1),(0;1;3),678,753,753.0,30.0 + 15.0 + 30.0
13,2,reshuffle,58,27,(1;8;3),(0;1;2),677,783,783.0,30.0 + 46.0 + 30.0
14,1,target,27,27,(1;8;4),WS 1 (Port 1),715,840,840.0,30.0 + 55.0 + 30.0 + 10.0
15,0,return,27,27,WS 1 (Port 1),(0;1;1),864,939,939.0,30.0 + 15.0 + 30.0
