mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,378,152,(5;6;0),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,221,152,(5;6;1),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,166,152,(5;6;2),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,target,152,152,(5;6;3),WS 2 (Port 1),225,365,365.0,30.0 + 70.0 + 30.0 + 10.0
5,0,return,152,152,WS 2 (Port 1),(0;0;2),397,472,472.0,30.0 + 15.0 + 30.0
6,1,target,75,75,(1;3;2),WS 2 (Port 2),220,325,325.0,30.0 + 35.0 + 30.0 + 10.0
7,1,return,75,75,WS 2 (Port 2),(0;0;1),333,502,502.0,30.0 + 109.0 + 30.0
8,2,target,76,76,(1;4;2),WS 2 (Port 3),255,365,365.0,30.0 + 40.0 + 30.0 + 10.0
9,2,return,76,76,WS 2 (Port 3),(0;0;0),389,532,532.0,30.0 + 83.0 + 30.0
10,0,reshuffle,34,141,(3;6;1),(0;1;5),517,617,617.0,30.0 + 40.0 + 30.0
11,1,reshuffle,3,141,(3;6;2),(0;1;4),547,647,647.0,30.0 + 40.0 + 30.0
12,2,reshuffle,334,141,(3;6;3),(0;1;3),577,677,677.0,30.0 + 40.0 + 30.0
13,0,reshuffle,188,141,(3;6;4),(0;1;2),657,757,757.0,30.0 + 40.0 + 30.0
14,1,target,141,141,(3;6;5),WS 2 (Port 1),687,817,817.0,30.0 + 60.0 + 30.0 + 10.0
15,0,return,141,141,WS 2 (Port 1),(0;1;1),917,997,997.0,30.0 + 20.0 + 30.0
