mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(0;0;5),193,268,268.0,30.0 + 15.0 + 30.0
3,1,reshuffle,64,11,(2;3;2),(0;0;4),25,298,298.0,30.0 + 213.0 + 30.0
4,2,reshuffle,42,11,(2;3;3),(0;0;3),55,328,328.0,30.0 + 213.0 + 30.0
5,0,target,11,11,(2;3;4),WS 2 (Port 1),293,403,403.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,11,11,WS 2 (Port 1),(0;0;2),411,486,486.0,30.0 + 15.0 + 30.0
7,1,reshuffle,63,10,(2;2;2),(0;0;1),318,516,516.0,30.0 + 138.0 + 30.0
8,2,reshuffle,41,10,(2;2;3),(0;0;0),348,546,546.0,30.0 + 138.0 + 30.0
9,0,target,10,10,(2;2;4),WS 2 (Port 1),506,611,611.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,10,10,WS 2 (Port 1),(0;1;5),635,715,715.0,30.0 + 20.0 + 30.0
