mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,373,147,(5;1;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,216,147,(5;1;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,161,147,(5;1;2),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,target,147,147,(5;1;3),WS 1 (Port 1),150,260,260.0,30.0 + 40.0 + 30.0 + 10.0
5,0,return,147,147,WS 1 (Port 1),(0;0;2),300,370,370.0,30.0 + 10.0 + 30.0
6,1,reshuffle,63,10,(2;2;2),(0;0;1),170,400,400.0,30.0 + 170.0 + 30.0
7,2,reshuffle,41,10,(2;2;3),(0;0;0),200,430,430.0,30.0 + 170.0 + 30.0
8,0,target,10,10,(2;2;4),WS 2 (Port 1),390,495,495.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,10,10,WS 2 (Port 1),(0;1;5),519,599,599.0,30.0 + 20.0 + 30.0
10,1,reshuffle,64,11,(2;3;2),(0;1;4),425,629,629.0,30.0 + 144.0 + 30.0
11,2,reshuffle,42,11,(2;3;3),(0;1;3),455,659,659.0,30.0 + 144.0 + 30.0
12,0,target,11,11,(2;3;4),WS 2 (Port 1),619,729,729.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,11,11,WS 2 (Port 1),(0;1;2),733,813,813.0,30.0 + 20.0 + 30.0
