mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,70,202,(2;9;2),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,48,202,(2;9;3),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,17,202,(2;9;4),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,reshuffle,348,202,(2;9;5),(0;0;2),225,340,340.0,30.0 + 55.0 + 30.0
5,1,target,202,202,(2;9;6),WS 1 (Port 1),255,390,390.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,202,202,WS 1 (Port 1),(0;0;1),422,492,492.0,30.0 + 10.0 + 30.0
7,2,reshuffle,69,201,(2;8;2),(0;0;0),280,522,522.0,30.0 + 182.0 + 30.0
8,1,reshuffle,47,201,(2;8;3),(0;1;5),440,545,545.0,30.0 + 45.0 + 30.0
9,0,reshuffle,16,201,(2;8;4),(0;1;4),542,647,647.0,30.0 + 45.0 + 30.0
10,2,reshuffle,347,201,(2;8;5),(0;1;3),572,677,677.0,30.0 + 45.0 + 30.0
11,1,target,201,201,(2;8;6),WS 1 (Port 1),602,732,732.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,201,201,WS 1 (Port 1),(0;1;2),764,839,839.0,30.0 + 15.0 + 30.0
13,2,reshuffle,68,200,(2;7;2),(0;1;1),717,869,869.0,30.0 + 92.0 + 30.0
14,1,reshuffle,46,200,(2;7;3),(0;1;0),777,899,899.0,30.0 + 62.0 + 30.0
15,0,reshuffle,15,200,(2;7;4),(0;2;5),879,974,974.0,30.0 + 35.0 + 30.0
16,2,reshuffle,346,200,(2;7;5),(0;2;4),909,1004,1004.0,30.0 + 35.0 + 30.0
17,1,target,200,200,(2;7;6),WS 1 (Port 1),939,1064,1064.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,200,200,WS 1 (Port 1),(1;0;1),1096,1171,1171.0,30.0 + 15.0 + 30.0
19,2,reshuffle,67,199,(2;6;2),(0;2;3),1034,1124,1124.0,30.0 + 30.0 + 30.0
20,1,reshuffle,45,199,(2;6;3),(0;2;2),1104,1194,1194.0,30.0 + 30.0 + 30.0
21,2,reshuffle,14,199,(2;6;4),(0;2;1),1154,1244,1244.0,30.0 + 30.0 + 30.0
22,0,reshuffle,345,199,(2;6;5),(0;2;0),1206,1296,1296.0,30.0 + 30.0 + 30.0
23,1,target,199,199,(2;6;6),WS 1 (Port 1),1236,1356,1356.0,30.0 + 50.0 + 30.0 + 10.0
24,0,return,199,199,WS 1 (Port 1),(1;0;0),1388,1463,1463.0,30.0 + 15.0 + 30.0
25,2,reshuffle,66,198,(2;5;2),(0;3;5),1269,1349,1349.0,30.0 + 20.0 + 30.0
26,2,reshuffle,44,198,(2;5;3),(0;3;4),1369,1449,1449.0,30.0 + 20.0 + 30.0
27,1,reshuffle,13,198,(2;5;4),(0;3;3),1399,1479,1479.0,30.0 + 20.0 + 30.0
28,2,reshuffle,344,198,(2;5;5),(0;3;2),1469,1549,1549.0,30.0 + 20.0 + 30.0
29,0,target,198,198,(2;5;6),WS 1 (Port 1),1499,1614,1614.0,30.0 + 45.0 + 30.0 + 10.0
30,0,return,198,198,WS 1 (Port 1),(1;1;1),1638,1718,1718.0,30.0 + 20.0 + 30.0
31,1,reshuffle,377,118,(5;5;0),(0;3;1),1514,1609,1609.0,30.0 + 35.0 + 30.0
32,2,reshuffle,220,118,(5;5;1),(0;3;0),1584,1679,1679.0,30.0 + 35.0 + 30.0
33,1,reshuffle,165,118,(5;5;2),(0;4;5),1644,1734,1734.0,30.0 + 30.0 + 30.0
34,2,reshuffle,151,118,(5;5;3),(0;4;4),1714,1804,1804.0,30.0 + 30.0 + 30.0
35,0,target,118,118,(5;5;4),WS 1 (Port 1),1758,1888,1888.0,30.0 + 60.0 + 30.0 + 10.0
36,0,return,118,118,WS 1 (Port 1),(1;1;0),1898,1978,1978.0,30.0 + 20.0 + 30.0
37,1,reshuffle,71,203,(2;10;2),(0;4;3),1774,1874,1874.0,30.0 + 40.0 + 30.0
38,2,reshuffle,49,203,(2;10;3),(0;4;2),1844,1944,1944.0,30.0 + 40.0 + 30.0
39,1,reshuffle,18,203,(2;10;4),(0;4;1),1914,2014,2014.0,30.0 + 40.0 + 30.0
40,2,reshuffle,349,203,(2;10;5),(0;4;0),1984,2084,2084.0,30.0 + 40.0 + 30.0
41,0,target,203,203,(2;10;6),WS 1 (Port 1),2028,2168,2168.0,30.0 + 70.0 + 30.0 + 10.0
42,0,return,203,203,WS 1 (Port 1),(2;0;1),2176,2256,2256.0,30.0 + 20.0 + 30.0
