mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,67,67,(2;6;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,67,67,WS 2 (Port 1),(0;0;5),173,248,248.0,30.0 + 15.0 + 30.0
3,1,target,66,66,(2;5;2),WS 2 (Port 2),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
4,1,return,66,66,WS 2 (Port 2),(0;0;4),163,278,278.0,30.0 + 55.0 + 30.0
5,2,target,58,58,(1;8;3),WS 2 (Port 3),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
6,2,return,58,58,WS 2 (Port 3),(0;0;3),183,308,308.0,30.0 + 65.0 + 30.0
7,0,reshuffle,78,56,(1;6;2),(0;0;2),283,378,378.0,30.0 + 35.0 + 30.0
8,1,target,56,56,(1;6;3),WS 2 (Port 1),313,433,433.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,56,56,WS 2 (Port 1),(0;0;1),437,512,512.0,30.0 + 15.0 + 30.0
10,2,reshuffle,79,57,(1;7;2),(0;0;0),348,542,542.0,30.0 + 134.0 + 30.0
11,1,target,57,57,(1;7;3),WS 2 (Port 1),478,603,603.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,57,57,WS 2 (Port 1),(0;1;5),611,691,691.0,30.0 + 20.0 + 30.0
13,2,target,59,59,(1;9;3),WS 2 (Port 1),592,727,727.0,30.0 + 65.0 + 30.0 + 10.0
14,0,return,59,59,WS 2 (Port 1),(0;1;4),735,815,815.0,30.0 + 20.0 + 30.0
15,1,target,60,60,(1;10;3),WS 2 (Port 1),663,803,803.0,30.0 + 70.0 + 30.0 + 10.0
16,1,return,60,60,WS 2 (Port 1),(0;1;3),811,891,891.0,30.0 + 20.0 + 30.0
17,2,target,61,61,(2;0;2),WS 2 (Port 2),742,837,837.0,30.0 + 25.0 + 30.0 + 10.0
18,0,return,61,61,WS 2 (Port 2),(0;1;2),845,925,925.0,30.0 + 20.0 + 30.0
19,2,target,62,62,(2;1;2),WS 2 (Port 1),857,957,957.0,30.0 + 30.0 + 30.0 + 10.0
20,0,return,62,62,WS 2 (Port 1),(0;1;1),965,1045,1045.0,30.0 + 20.0 + 30.0
21,1,target,63,63,(2;2;2),WS 2 (Port 1),906,1011,1011.0,30.0 + 35.0 + 30.0 + 10.0
22,1,return,63,63,WS 2 (Port 1),(0;1;0),1019,1099,1099.0,30.0 + 20.0 + 30.0
23,2,target,64,64,(2;3;2),WS 2 (Port 1),987,1097,1097.0,30.0 + 40.0 + 30.0 + 10.0
24,0,return,64,64,WS 2 (Port 1),(1;0;1),1105,1185,1185.0,30.0 + 20.0 + 30.0
25,1,target,65,65,(2;4;2),WS 2 (Port 1),1124,1239,1239.0,30.0 + 45.0 + 30.0 + 10.0
26,0,return,65,65,WS 2 (Port 1),(1;0;0),1247,1327,1327.0,30.0 + 20.0 + 30.0
