mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,395,103,(3;1;1),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,329,103,(3;1;2),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,238,103,(3;1;3),(0;0;3),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,183,103,(3;1;4),(0;0;2),120,200,200.0,30.0 + 20.0 + 30.0
5,1,reshuffle,136,103,(3;1;5),(0;0;1),150,230,230.0,30.0 + 20.0 + 30.0
6,2,target,103,103,(3;1;6),WS 2 (Port 1),180,285,285.0,30.0 + 35.0 + 30.0 + 10.0
7,0,return,103,103,WS 2 (Port 1),(0;0;0),289,364,364.0,30.0 + 15.0 + 30.0
8,1,reshuffle,73,20,(1;1;2),(0;1;5),240,305,305.0,30.0 + 5.0 + 30.0
9,2,reshuffle,51,20,(1;1;3),(0;1;4),300,365,365.0,30.0 + 5.0 + 30.0
10,1,target,20,20,(1;1;4),WS 1 (Port 1),330,420,420.0,30.0 + 20.0 + 30.0 + 10.0
11,0,return,20,20,WS 1 (Port 1),(0;1;3),430,505,505.0,30.0 + 15.0 + 30.0
12,1,reshuffle,31,105,(3;3;1),(0;1;2),450,535,535.0,30.0 + 25.0 + 30.0
13,2,reshuffle,0,105,(3;3;2),(0;2;5),480,560,560.0,30.0 + 20.0 + 30.0
14,0,reshuffle,331,105,(3;3;3),(0;2;4),530,610,610.0,30.0 + 20.0 + 30.0
15,1,reshuffle,185,105,(3;3;4),(0;2;3),560,640,640.0,30.0 + 20.0 + 30.0
16,2,reshuffle,138,105,(3;3;5),(0;2;2),590,670,670.0,30.0 + 20.0 + 30.0
17,0,target,105,105,(3;3;6),WS 1 (Port 1),630,740,740.0,30.0 + 40.0 + 30.0 + 10.0
18,0,return,105,105,WS 1 (Port 1),(1;0;1),750,825,825.0,30.0 + 15.0 + 30.0
19,1,target,31,31,(0;1;2),WS 2 (Port 1),645,735,735.0,30.0 + 20.0 + 30.0 + 10.0
20,1,return,31,31,WS 2 (Port 1),(0;1;2),737,817,817.0,30.0 + 20.0 + 30.0
21,2,reshuffle,392,180,(4;9;1),(0;1;1),725,847,847.0,30.0 + 62.0 + 30.0
22,1,reshuffle,326,180,(4;9;2),(0;1;0),877,997,997.0,30.0 + 60.0 + 30.0
23,0,reshuffle,235,180,(4;9;3),(0;2;1),907,1022,1022.0,30.0 + 55.0 + 30.0
24,2,target,180,180,(4;9;4),WS 2 (Port 1),937,1087,1087.0,30.0 + 80.0 + 30.0 + 10.0
25,0,return,180,180,WS 2 (Port 1),(1;0;0),1089,1169,1169.0,30.0 + 20.0 + 30.0
