mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,76,23,(1;4;2),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,54,23,(1;4;3),(0;1;5),55,135,135.0,30.0 + 20.0 + 30.0
3,2,target,23,23,(1;4;4),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,23,23,WS 1 (Port 1),(0;1;4),206,281,281.0,30.0 + 15.0 + 30.0
5,1,reshuffle,65,12,(2;4;2),(0;1;3),160,311,311.0,30.0 + 91.0 + 30.0
6,2,reshuffle,43,12,(2;4;3),(0;1;2),220,341,341.0,30.0 + 61.0 + 30.0
7,0,target,12,12,(2;4;4),WS 1 (Port 1),306,416,416.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,12,12,WS 1 (Port 1),(0;1;1),420,495,495.0,30.0 + 15.0 + 30.0
9,1,target,76,76,(0;0;5),WS 2 (Port 1),316,401,401.0,30.0 + 15.0 + 30.0 + 10.0
10,1,return,76,76,WS 2 (Port 1),(0;0;5),417,492,492.0,30.0 + 15.0 + 30.0
11,2,target,75,75,(1;3;2),WS 2 (Port 1),356,461,461.0,30.0 + 35.0 + 30.0 + 10.0
12,2,return,75,75,WS 2 (Port 1),(0;0;4),469,544,544.0,30.0 + 15.0 + 30.0
