mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,10,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,10,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,10,10,(2;2;4),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,10,10,WS 1 (Port 1),(0;0;3),202,272,272.0,30.0 + 10.0 + 30.0
5,1,target,31,31,(3;3;1),WS 1 (Port 1),160,270,270.0,30.0 + 40.0 + 30.0 + 10.0
6,1,return,31,31,WS 1 (Port 1),(0;0;2),274,344,344.0,30.0 + 10.0 + 30.0
7,2,reshuffle,36,190,(3;8;1),(0;0;1),235,374,374.0,30.0 + 79.0 + 30.0
8,0,reshuffle,5,190,(3;8;2),(0;0;0),327,442,442.0,30.0 + 55.0 + 30.0
9,1,reshuffle,336,190,(3;8;3),(0;1;5),399,509,509.0,30.0 + 50.0 + 30.0
10,2,target,190,190,(3;8;4),WS 1 (Port 1),429,564,564.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,190,190,WS 1 (Port 1),(0;1;4),570,645,645.0,30.0 + 15.0 + 30.0
12,1,reshuffle,341,195,(2;2;5),(0;1;3),524,675,675.0,30.0 + 91.0 + 30.0
13,2,target,195,195,(2;2;6),WS 1 (Port 1),584,684,684.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,195,195,WS 1 (Port 1),(0;1;2),714,789,789.0,30.0 + 15.0 + 30.0
