mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,27,27,WS 1 (Port 1),(0;0;7),160,230,230.0,30.0 + 10.0 + 30.0
3,1,reshuffle,13,57,(1;8;1),(0;0;6),45,260,260.0,30.0 + 155.0 + 30.0
4,2,reshuffle,35,57,(1;8;2),(0;0;5),75,290,290.0,30.0 + 155.0 + 30.0
5,0,target,57,57,(1;8;3),WS 1 (Port 1),275,400,400.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,57,57,WS 1 (Port 1),(0;0;4),406,476,476.0,30.0 + 10.0 + 30.0
7,1,target,79,79,(1;8;4),WS 1 (Port 2),305,430,430.0,30.0 + 55.0 + 30.0 + 10.0
8,1,return,79,79,WS 1 (Port 2),(0;0;3),432,506,506.0,30.0 + 14.0 + 30.0
9,2,reshuffle,31,119,(2;1;1),(0;0;2),305,536,536.0,30.0 + 171.0 + 30.0
10,0,reshuffle,53,119,(2;1;2),(0;0;1),491,566,566.0,30.0 + 15.0 + 30.0
11,1,reshuffle,75,119,(2;1;3),(0;0;0),521,596,596.0,30.0 + 15.0 + 30.0
12,2,reshuffle,97,119,(2;1;4),(0;1;7),551,621,621.0,30.0 + 10.0 + 30.0
13,0,target,119,119,(2;1;5),WS 1 (Port 1),581,676,676.0,30.0 + 25.0 + 30.0 + 10.0
14,0,return,119,119,WS 1 (Port 1),(0;1;6),688,763,763.0,30.0 + 15.0 + 30.0
