mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,374,82,(5;2;0),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,217,82,(5;2;1),(0;0;4),65,160,160.0,30.0 + 35.0 + 30.0
3,2,reshuffle,162,82,(5;2;2),(0;0;3),95,190,190.0,30.0 + 35.0 + 30.0
4,0,reshuffle,148,82,(5;2;3),(0;0;2),165,260,260.0,30.0 + 35.0 + 30.0
5,1,reshuffle,115,82,(5;2;4),(0;0;1),195,290,290.0,30.0 + 35.0 + 30.0
6,2,target,82,82,(5;2;5),WS 1 (Port 1),225,340,340.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,82,82,WS 1 (Port 1),(0;0;0),346,416,416.0,30.0 + 10.0 + 30.0
8,1,reshuffle,375,83,(5;3;0),(0;1;5),330,425,425.0,30.0 + 35.0 + 30.0
9,2,reshuffle,218,83,(5;3;1),(0;1;4),380,475,475.0,30.0 + 35.0 + 30.0
10,0,reshuffle,163,83,(5;3;2),(0;1;3),456,551,551.0,30.0 + 35.0 + 30.0
11,1,reshuffle,149,83,(5;3;3),(0;1;2),486,581,581.0,30.0 + 35.0 + 30.0
12,2,reshuffle,116,83,(5;3;4),(0;1;1),516,611,611.0,30.0 + 35.0 + 30.0
13,0,target,83,83,(5;3;5),WS 1 (Port 1),586,706,706.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,83,83,WS 1 (Port 1),(0;1;0),710,785,785.0,30.0 + 15.0 + 30.0
