mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,377,118,(5;5;0),(0;0;5),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,220,118,(5;5;1),(0;0;4),80,190,190.0,30.0 + 50.0 + 30.0
3,2,reshuffle,165,118,(5;5;2),(0;0;3),110,220,220.0,30.0 + 50.0 + 30.0
4,0,reshuffle,151,118,(5;5;3),(0;0;2),210,320,320.0,30.0 + 50.0 + 30.0
5,1,target,118,118,(5;5;4),WS 1 (Port 1),240,370,370.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,118,118,WS 1 (Port 1),(0;0;1),386,456,456.0,30.0 + 10.0 + 30.0
7,2,reshuffle,385,126,(4;2;0),(0;0;0),250,486,486.0,30.0 + 176.0 + 30.0
8,1,reshuffle,228,126,(4;2;1),(0;1;5),400,485,485.0,30.0 + 25.0 + 30.0
9,0,reshuffle,173,126,(4;2;2),(0;1;4),486,571,571.0,30.0 + 25.0 + 30.0
10,1,reshuffle,159,126,(4;2;3),(0;1;3),516,601,601.0,30.0 + 25.0 + 30.0
11,2,target,126,126,(4;2;4),WS 1 (Port 1),546,656,656.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,126,126,WS 1 (Port 1),(0;1;2),660,735,735.0,30.0 + 15.0 + 30.0
