mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,390,98,(4;7;1),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,324,98,(4;7;2),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,233,98,(4;7;3),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,reshuffle,178,98,(4;7;4),(0;0;2),225,340,340.0,30.0 + 55.0 + 30.0
5,1,reshuffle,131,98,(4;7;5),(0;0;1),255,370,370.0,30.0 + 55.0 + 30.0
6,2,target,98,98,(4;7;6),WS 2 (Port 1),285,425,425.0,30.0 + 70.0 + 30.0 + 10.0
7,0,return,98,98,WS 2 (Port 1),(0;0;0),459,534,534.0,30.0 + 15.0 + 30.0
8,1,reshuffle,386,174,(4;3;1),(0;1;5),405,495,495.0,30.0 + 30.0 + 30.0
9,2,reshuffle,320,174,(4;3;2),(0;1;4),465,555,555.0,30.0 + 30.0 + 30.0
10,1,reshuffle,229,174,(4;3;3),(0;1;3),525,615,615.0,30.0 + 30.0 + 30.0
11,0,target,174,174,(4;3;4),WS 2 (Port 1),569,689,689.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,174,174,WS 2 (Port 1),(0;1;2),693,773,773.0,30.0 + 20.0 + 30.0
13,1,reshuffle,36,190,(3;8;1),(0;1;1),665,803,803.0,30.0 + 78.0 + 30.0
14,2,reshuffle,5,190,(3;8;2),(0;1;0),695,833,833.0,30.0 + 78.0 + 30.0
15,0,reshuffle,336,190,(3;8;3),(0;2;5),823,928,928.0,30.0 + 45.0 + 30.0
16,1,target,190,190,(3;8;4),WS 2 (Port 1),853,993,993.0,30.0 + 70.0 + 30.0 + 10.0
17,0,return,190,190,WS 2 (Port 1),(1;0;1),1037,1117,1117.0,30.0 + 20.0 + 30.0
18,2,reshuffle,37,191,(3;9;1),(0;2;4),888,998,998.0,30.0 + 50.0 + 30.0
19,2,reshuffle,6,191,(3;9;2),(0;2;3),1048,1158,1158.0,30.0 + 50.0 + 30.0
20,1,reshuffle,337,191,(3;9;3),(0;2;2),1078,1188,1188.0,30.0 + 50.0 + 30.0
21,0,target,191,191,(3;9;4),WS 2 (Port 1),1172,1317,1317.0,30.0 + 75.0 + 30.0 + 10.0
22,0,return,191,191,WS 2 (Port 1),(1;0;0),1371,1451,1451.0,30.0 + 20.0 + 30.0
