mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,10,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,10,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,10,10,(2;2;4),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,10,10,WS 1 (Port 1),(0;0;3),204,274,274.0,30.0 + 10.0 + 30.0
5,1,reshuffle,79,211,(1;7;2),(0;0;2),170,304,304.0,30.0 + 74.0 + 30.0
6,2,reshuffle,57,211,(1;7;3),(0;0;1),220,334,334.0,30.0 + 54.0 + 30.0
7,0,reshuffle,26,211,(1;7;4),(0;0;0),314,414,414.0,30.0 + 40.0 + 30.0
8,1,reshuffle,357,211,(1;7;5),(0;1;5),344,439,439.0,30.0 + 35.0 + 30.0
9,2,target,211,211,(1;7;6),WS 1 (Port 1),374,494,494.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,211,211,WS 1 (Port 1),(0;1;4),496,571,571.0,30.0 + 15.0 + 30.0
11,1,reshuffle,58,212,(1;8;3),(0;1;3),479,601,601.0,30.0 + 62.0 + 30.0
12,2,reshuffle,27,212,(1;8;4),(0;1;2),539,639,639.0,30.0 + 40.0 + 30.0
13,0,reshuffle,358,212,(1;8;5),(0;1;1),611,711,711.0,30.0 + 40.0 + 30.0
14,1,target,212,212,(1;8;6),WS 1 (Port 1),641,766,766.0,30.0 + 55.0 + 30.0 + 10.0
15,0,return,212,212,WS 1 (Port 1),(0;1;0),772,847,847.0,30.0 + 15.0 + 30.0
