mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,394,182,(3;0;1),(0;0;5),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,328,182,(3;0;2),(0;0;4),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,237,182,(3;0;3),(0;0;3),75,150,150.0,30.0 + 15.0 + 30.0
4,0,target,182,182,(3;0;4),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,182,182,WS 1 (Port 1),(0;0;2),216,286,286.0,30.0 + 10.0 + 30.0
6,1,reshuffle,393,181,(4;10;1),(0;0;1),190,320,320.0,30.0 + 70.0 + 30.0
7,2,reshuffle,327,181,(4;10;2),(0;0;0),220,350,350.0,30.0 + 70.0 + 30.0
8,0,reshuffle,236,181,(4;10;3),(0;1;5),356,481,481.0,30.0 + 65.0 + 30.0
9,1,target,181,181,(4;10;4),WS 1 (Port 1),390,540,540.0,30.0 + 80.0 + 30.0 + 10.0
10,0,return,181,181,WS 1 (Port 1),(0;1;4),556,631,631.0,30.0 + 15.0 + 30.0
11,1,reshuffle,395,183,(3;1;1),(0;1;3),560,661,661.0,30.0 + 41.0 + 30.0
12,2,reshuffle,329,183,(3;1;2),(0;1;2),590,691,691.0,30.0 + 41.0 + 30.0
13,0,reshuffle,238,183,(3;1;3),(0;1;1),646,721,721.0,30.0 + 15.0 + 30.0
14,1,target,183,183,(3;1;4),WS 1 (Port 1),676,776,776.0,30.0 + 30.0 + 30.0 + 10.0
15,0,return,183,183,WS 1 (Port 1),(0;1;0),792,867,867.0,30.0 + 15.0 + 30.0
16,2,reshuffle,30,184,(3;2;1),(0;2;5),711,786,786.0,30.0 + 15.0 + 30.0
17,1,reshuffle,330,184,(3;2;2),(0;2;4),801,876,876.0,30.0 + 15.0 + 30.0
18,2,reshuffle,239,184,(3;2;3),(0;2;3),831,906,906.0,30.0 + 15.0 + 30.0
19,0,target,184,184,(3;2;4),WS 1 (Port 1),887,992,992.0,30.0 + 35.0 + 30.0 + 10.0
20,0,return,184,184,WS 1 (Port 1),(1;0;1),1008,1083,1083.0,30.0 + 15.0 + 30.0
21,1,reshuffle,31,185,(3;3;1),(0;2;2),896,976,976.0,30.0 + 20.0 + 30.0
22,2,reshuffle,0,185,(3;3;2),(0;2;1),926,1006,1006.0,30.0 + 20.0 + 30.0
23,1,reshuffle,331,185,(3;3;3),(0;2;0),996,1076,1076.0,30.0 + 20.0 + 30.0
24,2,target,185,185,(3;3;4),WS 1 (Port 1),1026,1136,1136.0,30.0 + 40.0 + 30.0 + 10.0
25,0,return,185,185,WS 1 (Port 1),(1;0;0),1144,1219,1219.0,30.0 + 15.0 + 30.0
26,1,reshuffle,381,224,(5;9;0),(0;3;5),1136,1251,1251.0,30.0 + 55.0 + 30.0
27,2,target,224,224,(5;9;1),WS 1 (Port 1),1206,1356,1356.0,30.0 + 80.0 + 30.0 + 10.0
28,0,return,224,224,WS 1 (Port 1),(1;1;1),1364,1444,1444.0,30.0 + 20.0 + 30.0
29,1,reshuffle,382,225,(5;10;0),(0;3;4),1311,1431,1431.0,30.0 + 60.0 + 30.0
30,2,target,225,225,(5;10;1),WS 1 (Port 1),1431,1586,1586.0,30.0 + 85.0 + 30.0 + 10.0
31,0,return,225,225,WS 1 (Port 1),(1;1;0),1618,1698,1698.0,30.0 + 20.0 + 30.0
32,1,reshuffle,383,226,(4;0;0),(0;3;3),1466,1561,1561.0,30.0 + 35.0 + 30.0
33,1,target,226,226,(4;0;1),WS 1 (Port 1),1596,1696,1696.0,30.0 + 30.0 + 30.0 + 10.0
34,0,return,226,226,WS 1 (Port 1),(2;0;1),1728,1808,1808.0,30.0 + 20.0 + 30.0
35,2,reshuffle,384,227,(4;1;0),(0;3;2),1611,1701,1701.0,30.0 + 30.0 + 30.0
36,1,target,227,227,(4;1;1),WS 1 (Port 1),1721,1826,1826.0,30.0 + 35.0 + 30.0 + 10.0
37,0,return,227,227,WS 1 (Port 1),(2;0;0),1834,1914,1914.0,30.0 + 20.0 + 30.0
