mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,302,8,(0;2;5),(0;3;2),10,75,75.0,30.0 + 5.0 + 30.0
2,1,target,8,8,(0;2;6),WS 2 (Port 1),40,135,135.0,30.0 + 25.0 + 30.0 + 10.0
3,0,return,8,8,WS 2 (Port 1),(1;0;1),137,217,217.0,30.0 + 20.0 + 30.0
4,2,reshuffle,134,1,(1;3;5),(0;2;6),20,100,100.0,30.0 + 20.0 + 30.0
5,2,target,1,1,(1;3;6),WS 2 (Port 1),110,215,215.0,30.0 + 35.0 + 30.0 + 10.0
6,1,return,1,1,WS 2 (Port 1),(1;0;0),217,297,297.0,30.0 + 20.0 + 30.0
7,0,reshuffle,327,48,(3;6;0),(0;2;5),257,352,352.0,30.0 + 35.0 + 30.0
8,2,reshuffle,76,48,(3;6;1),(0;2;4),287,382,382.0,30.0 + 35.0 + 30.0
9,1,reshuffle,269,48,(3;6;2),(0;2;3),337,432,432.0,30.0 + 35.0 + 30.0
10,0,reshuffle,168,48,(3;6;3),(0;2;2),387,482,482.0,30.0 + 35.0 + 30.0
11,2,target,48,48,(3;6;4),WS 2 (Port 1),417,547,547.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,48,48,WS 2 (Port 1),(0;2;1),563,648,648.0,30.0 + 25.0 + 30.0
