mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,6,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,6,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,92,6,(0;4;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,reshuffle,20,6,(0;4;3),(0;2;1),110,180,180.0,30.0 + 10.0 + 30.0
5,1,reshuffle,354,6,(0;4;4),(0;2;0),140,210,210.0,30.0 + 10.0 + 30.0
6,2,reshuffle,339,6,(0;4;5),(0;3;2),170,235,235.0,30.0 + 5.0 + 30.0
7,0,reshuffle,151,6,(0;4;6),(0;3;1),200,265,265.0,30.0 + 5.0 + 30.0
8,1,target,6,6,(0;4;7),WS 1 (Port 1),230,330,330.0,30.0 + 30.0 + 30.0 + 10.0
9,0,return,6,6,WS 1 (Port 1),(1;0;1),332,407,407.0,30.0 + 15.0 + 30.0
10,2,target,16,16,(4;2;0),WS 1 (Port 2),260,370,370.0,30.0 + 40.0 + 30.0 + 10.0
11,1,return,16,16,WS 1 (Port 2),(1;0;0),372,447,447.0,30.0 + 15.0 + 30.0
12,2,reshuffle,274,18,(3;8;1),(0;3;0),425,525,525.0,30.0 + 40.0 + 30.0
13,0,reshuffle,384,18,(3;8;2),(0;4;7),457,552,552.0,30.0 + 35.0 + 30.0
14,1,reshuffle,265,18,(3;8;3),(0;4;6),497,592,592.0,30.0 + 35.0 + 30.0
15,2,reshuffle,141,18,(3;8;4),(0;4;5),565,660,660.0,30.0 + 35.0 + 30.0
16,0,target,18,18,(3;8;5),WS 1 (Port 1),595,730,730.0,30.0 + 65.0 + 30.0 + 10.0
17,0,return,18,18,WS 1 (Port 1),(2;0;0),734,814,814.0,30.0 + 20.0 + 30.0
18,1,reshuffle,114,21,(4;10;1),(0;4;4),642,752,752.0,30.0 + 50.0 + 30.0
19,2,reshuffle,383,21,(4;10;2),(0;4;3),710,820,820.0,30.0 + 50.0 + 30.0
20,1,reshuffle,387,21,(4;10;3),(0;4;2),802,912,912.0,30.0 + 50.0 + 30.0
21,2,reshuffle,319,21,(4;10;4),(0;4;1),870,980,980.0,30.0 + 50.0 + 30.0
22,0,reshuffle,335,21,(4;10;5),(0;4;0),900,1010,1010.0,30.0 + 50.0 + 30.0
23,1,target,21,21,(4;10;6),WS 1 (Port 1),962,1112,1112.0,30.0 + 80.0 + 30.0 + 10.0
24,0,return,21,21,WS 1 (Port 1),(1;2;3),1114,1199,1199.0,30.0 + 25.0 + 30.0
25,2,target,40,40,(1;1;3),WS 1 (Port 2),1000,1090,1090.0,30.0 + 20.0 + 30.0 + 10.0
26,1,return,40,40,WS 1 (Port 2),(1;2;2),1102,1229,1229.0,30.0 + 67.0 + 30.0
27,2,target,56,56,(0;0;0),WS 1 (Port 1),1090,1170,1170.0,30.0 + 10.0 + 30.0 + 10.0
28,2,return,56,56,WS 1 (Port 1),(0;0;0),1172,1242,1242.0,30.0 + 10.0 + 30.0
29,0,target,78,78,(1;1;4),WS 1 (Port 1),1204,1294,1294.0,30.0 + 20.0 + 30.0 + 10.0
30,0,return,78,78,WS 1 (Port 1),(1;1;4),1296,1376,1376.0,30.0 + 20.0 + 30.0
31,1,target,101,101,(1;8;1),WS 1 (Port 1),1259,1384,1384.0,30.0 + 55.0 + 30.0 + 10.0
32,1,return,101,101,WS 1 (Port 1),(1;1;3),1388,1468,1468.0,30.0 + 20.0 + 30.0
33,2,reshuffle,36,280,(1;9;0),(0;6;6),1292,1372,1372.0,30.0 + 20.0 + 30.0
34,2,reshuffle,95,280,(1;9;1),(0;6;5),1392,1472,1472.0,30.0 + 20.0 + 30.0
35,0,reshuffle,121,280,(1;9;2),(0;6;4),1422,1502,1502.0,30.0 + 20.0 + 30.0
36,2,reshuffle,320,280,(1;9;3),(0;6;3),1492,1572,1572.0,30.0 + 20.0 + 30.0
37,0,reshuffle,182,280,(1;9;4),(0;6;2),1522,1602,1602.0,30.0 + 20.0 + 30.0
38,1,reshuffle,303,280,(1;9;5),(0;6;1),1552,1632,1632.0,30.0 + 20.0 + 30.0
39,2,target,280,280,(1;9;6),WS 1 (Port 1),1592,1722,1722.0,30.0 + 60.0 + 30.0 + 10.0
40,0,return,280,280,WS 1 (Port 1),(1;1;2),1726,1806,1806.0,30.0 + 20.0 + 30.0
