mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,302,8,(0;2;5),(0;3;2),10,75,75.0,30.0 + 5.0 + 30.0
2,1,target,8,8,(0;2;6),WS 1 (Port 1),40,130,130.0,30.0 + 20.0 + 30.0 + 10.0
3,0,return,8,8,WS 1 (Port 1),(1;0;1),138,213,213.0,30.0 + 15.0 + 30.0
4,2,reshuffle,87,55,(4;3;0),(0;2;6),35,120,120.0,30.0 + 25.0 + 30.0
5,2,reshuffle,204,55,(4;3;1),(0;2;5),145,230,230.0,30.0 + 25.0 + 30.0
6,1,reshuffle,197,55,(4;3;2),(0;2;4),175,260,260.0,30.0 + 25.0 + 30.0
7,0,reshuffle,80,55,(4;3;3),(0;2;3),243,328,328.0,30.0 + 25.0 + 30.0
8,2,reshuffle,253,55,(4;3;4),(0;2;2),273,358,358.0,30.0 + 25.0 + 30.0
9,1,reshuffle,113,55,(4;3;5),(0;2;1),303,388,388.0,30.0 + 25.0 + 30.0
10,0,reshuffle,10,55,(4;3;6),(0;2;0),353,438,438.0,30.0 + 25.0 + 30.0
11,2,target,55,55,(4;3;7),WS 1 (Port 1),383,498,498.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,55,55,WS 1 (Port 1),(1;0;0),522,597,597.0,30.0 + 15.0 + 30.0
