mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,172,172,(2;7;1),WS 1 (Port 1),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,172,172,WS 1 (Port 1),(1;0;1),250,325,325.0,30.0 + 15.0 + 30.0
3,1,target,23,23,(4;5;0),WS 1 (Port 2),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
4,1,return,23,23,WS 1 (Port 2),(1;0;0),174,355,355.0,30.0 + 121.0 + 30.0
5,2,target,13,13,(3;0;0),WS 1 (Port 3),15,110,110.0,30.0 + 25.0 + 30.0 + 10.0
6,2,return,13,13,WS 1 (Port 3),(0;2;4),130,210,210.0,30.0 + 20.0 + 30.0
7,2,reshuffle,316,5,(1;7;0),(0;2;3),240,330,330.0,30.0 + 30.0 + 30.0
8,0,target,5,5,(1;7;1),WS 1 (Port 1),360,480,480.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,5,5,WS 1 (Port 1),(0;2;2),488,568,568.0,30.0 + 20.0 + 30.0
10,2,target,3,3,(2;5;2),WS 1 (Port 2),355,470,470.0,30.0 + 45.0 + 30.0 + 10.0
11,1,return,3,3,WS 1 (Port 2),(0;2;1),486,598,598.0,30.0 + 52.0 + 30.0
12,2,reshuffle,87,10,(4;3;0),(0;2;0),505,628,628.0,30.0 + 63.0 + 30.0
13,0,reshuffle,204,10,(4;3;1),(0;3;2),593,673,673.0,30.0 + 20.0 + 30.0
14,1,reshuffle,197,10,(4;3;2),(0;3;1),623,703,703.0,30.0 + 20.0 + 30.0
15,2,reshuffle,80,10,(4;3;3),(0;3;0),653,733,733.0,30.0 + 20.0 + 30.0
16,0,reshuffle,253,10,(4;3;4),(0;6;6),693,788,788.0,30.0 + 35.0 + 30.0
17,1,reshuffle,113,10,(4;3;5),(0;6;5),723,818,818.0,30.0 + 35.0 + 30.0
18,2,target,10,10,(4;3;6),WS 1 (Port 1),753,868,868.0,30.0 + 45.0 + 30.0 + 10.0
19,0,return,10,10,WS 1 (Port 1),(1;1;2),874,954,954.0,30.0 + 20.0 + 30.0
20,1,reshuffle,275,20,(0;4;0),(0;6;4),828,898,898.0,30.0 + 10.0 + 30.0
21,2,reshuffle,184,20,(0;4;1),(0;6;3),888,958,958.0,30.0 + 10.0 + 30.0
22,1,reshuffle,92,20,(0;4;2),(0;6;2),918,988,988.0,30.0 + 10.0 + 30.0
23,2,target,20,20,(0;4;3),WS 1 (Port 1),968,1068,1068.0,30.0 + 30.0 + 30.0 + 10.0
24,0,return,20,20,WS 1 (Port 1),(1;1;1),1076,1156,1156.0,30.0 + 20.0 + 30.0
