mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(5;3;0),WS 1 (Port 1),40,160,160.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 1 (Port 1),(1;0;1),164,239,239.0,30.0 + 15.0 + 30.0
3,1,reshuffle,174,118,(2;3;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,reshuffle,349,118,(2;3;3),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
5,1,reshuffle,33,118,(2;3;4),(0;2;2),115,190,190.0,30.0 + 15.0 + 30.0
6,2,reshuffle,263,118,(2;3;5),(0;2;1),145,220,220.0,30.0 + 15.0 + 30.0
7,1,target,118,118,(2;3;6),WS 2 (Port 1),205,315,315.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,118,118,WS 2 (Port 1),(1;0;0),339,419,419.0,30.0 + 20.0 + 30.0
9,2,target,79,79,(2;0;1),WS 2 (Port 2),240,335,335.0,30.0 + 25.0 + 30.0 + 10.0
10,1,return,79,79,WS 2 (Port 2),(0;2;0),341,426,426.0,30.0 + 25.0 + 30.0
11,2,reshuffle,377,119,(2;4;3),(0;3;2),370,445,445.0,30.0 + 15.0 + 30.0
12,0,target,119,119,(2;4;4),WS 1 (Port 1),444,554,554.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,119,119,WS 1 (Port 1),(1;1;2),562,642,642.0,30.0 + 20.0 + 30.0
14,1,target,16,16,(4;2;0),WS 1 (Port 2),446,556,556.0,30.0 + 40.0 + 30.0 + 10.0
15,1,return,16,16,WS 1 (Port 2),(1;1;1),568,672,672.0,30.0 + 44.0 + 30.0
