mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(2;0;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(1;0;1),131,211,211.0,30.0 + 20.0 + 30.0
3,1,target,13,13,(3;0;0),WS 2 (Port 2),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
4,1,return,13,13,WS 2 (Port 2),(1;0;0),119,241,241.0,30.0 + 62.0 + 30.0
5,2,reshuffle,23,190,(4;5;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
6,2,reshuffle,205,190,(4;5;1),(0;2;3),175,270,270.0,30.0 + 35.0 + 30.0
7,0,reshuffle,358,190,(4;5;2),(0;2;2),251,346,346.0,30.0 + 35.0 + 30.0
8,1,reshuffle,248,190,(4;5;3),(0;2;1),281,376,376.0,30.0 + 35.0 + 30.0
9,2,reshuffle,145,190,(4;5;4),(0;2;0),311,406,406.0,30.0 + 35.0 + 30.0
10,0,target,190,190,(4;5;5),WS 2 (Port 1),381,511,511.0,30.0 + 60.0 + 30.0 + 10.0
11,0,return,190,190,WS 2 (Port 1),(1;1;2),537,622,622.0,30.0 + 25.0 + 30.0
12,1,reshuffle,183,98,(3;5;2),(0;3;2),406,491,491.0,30.0 + 25.0 + 30.0
13,2,target,98,98,(3;5;3),WS 2 (Port 2),436,561,561.0,30.0 + 55.0 + 30.0 + 10.0
14,1,return,98,98,WS 2 (Port 2),(1;1;1),611,696,696.0,30.0 + 25.0 + 30.0
