mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,128,128,(3;4;4),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,128,128,WS 2 (Port 1),(1;0;1),233,313,313.0,30.0 + 20.0 + 30.0
3,1,reshuffle,16,148,(4;2;0),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
4,2,reshuffle,287,148,(4;2;1),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
5,1,target,148,148,(4;2;2),WS 2 (Port 2),130,245,245.0,30.0 + 45.0 + 30.0 + 10.0
6,1,return,148,148,WS 2 (Port 2),(1;0;0),325,405,405.0,30.0 + 20.0 + 30.0
7,2,reshuffle,386,75,(1;2;4),(0;2;2),145,210,210.0,30.0 + 5.0 + 30.0
8,2,reshuffle,186,75,(1;2;5),(0;2;1),215,280,280.0,30.0 + 5.0 + 30.0
9,2,reshuffle,395,75,(1;2;6),(0;2;0),285,350,350.0,30.0 + 5.0 + 30.0
10,0,target,75,75,(1;2;7),WS 2 (Port 1),323,423,423.0,30.0 + 30.0 + 30.0 + 10.0
11,0,return,75,75,WS 2 (Port 1),(1;1;2),429,514,514.0,30.0 + 25.0 + 30.0
12,2,reshuffle,183,0,(3;5;2),(0;3;2),380,465,465.0,30.0 + 25.0 + 30.0
13,1,reshuffle,98,0,(3;5;3),(0;3;1),440,525,525.0,30.0 + 25.0 + 30.0
14,2,reshuffle,224,0,(3;5;4),(0;3;0),490,575,575.0,30.0 + 25.0 + 30.0
15,0,target,0,0,(3;5;5),WS 2 (Port 1),544,669,669.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,0,0,WS 2 (Port 1),(1;1;1),681,766,766.0,30.0 + 25.0 + 30.0
17,1,reshuffle,87,10,(4;3;0),(0;6;6),545,640,640.0,30.0 + 35.0 + 30.0
18,2,reshuffle,204,10,(4;3;1),(0;6;5),595,690,690.0,30.0 + 35.0 + 30.0
19,1,reshuffle,197,10,(4;3;2),(0;6;4),675,770,770.0,30.0 + 35.0 + 30.0
20,2,reshuffle,80,10,(4;3;3),(0;6;3),725,820,820.0,30.0 + 35.0 + 30.0
21,0,reshuffle,253,10,(4;3;4),(0;6;2),791,886,886.0,30.0 + 35.0 + 30.0
22,1,reshuffle,113,10,(4;3;5),(0;6;1),821,916,916.0,30.0 + 35.0 + 30.0
23,2,target,10,10,(4;3;6),WS 2 (Port 1),855,975,975.0,30.0 + 50.0 + 30.0 + 10.0
24,0,return,10,10,WS 2 (Port 1),(1;1;0),993,1078,1078.0,30.0 + 25.0 + 30.0
25,1,reshuffle,275,20,(0;4;0),(0;6;0),926,996,996.0,30.0 + 10.0 + 30.0
26,2,reshuffle,184,20,(0;4;1),(0;7;2),1000,1075,1075.0,30.0 + 15.0 + 30.0
27,1,reshuffle,92,20,(0;4;2),(0;7;1),1030,1105,1105.0,30.0 + 15.0 + 30.0
28,2,target,20,20,(0;4;3),WS 2 (Port 1),1090,1195,1195.0,30.0 + 35.0 + 30.0 + 10.0
29,0,return,20,20,WS 2 (Port 1),(2;0;0),1201,1286,1286.0,30.0 + 25.0 + 30.0
