mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,174,33,(2;3;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,349,33,(2;3;3),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,33,33,(2;3;4),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,33,33,WS 1 (Port 1),(1;0;1),194,269,269.0,30.0 + 15.0 + 30.0
5,1,target,27,27,(5;3;0),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,27,27,WS 2 (Port 1),(1;0;0),307,387,387.0,30.0 + 20.0 + 30.0
7,2,reshuffle,214,132,(4;8;2),(0;2;2),250,360,360.0,30.0 + 50.0 + 30.0
8,1,reshuffle,267,132,(4;8;3),(0;2;1),350,460,460.0,30.0 + 50.0 + 30.0
9,2,target,132,132,(4;8;4),WS 2 (Port 1),410,555,555.0,30.0 + 75.0 + 30.0 + 10.0
10,0,return,132,132,WS 2 (Port 1),(0;2;0),615,700,700.0,30.0 + 25.0 + 30.0
11,1,target,57,57,(4;7;1),WS 1 (Port 1),505,640,640.0,30.0 + 65.0 + 30.0 + 10.0
12,1,return,57,57,WS 1 (Port 1),(1;1;2),646,726,726.0,30.0 + 20.0 + 30.0
13,2,reshuffle,102,34,(2;9;0),(0;3;2),615,715,715.0,30.0 + 40.0 + 30.0
14,0,reshuffle,264,34,(2;9;1),(0;3;1),745,845,845.0,30.0 + 40.0 + 30.0
15,1,reshuffle,31,34,(2;9;2),(0;3;0),775,875,875.0,30.0 + 40.0 + 30.0
16,2,reshuffle,89,34,(2;9;3),(0;6;6),805,890,890.0,30.0 + 25.0 + 30.0
17,0,reshuffle,238,34,(2;9;4),(0;6;5),885,970,970.0,30.0 + 25.0 + 30.0
18,1,reshuffle,93,34,(2;9;5),(0;6;4),915,1000,1000.0,30.0 + 25.0 + 30.0
19,2,reshuffle,298,34,(2;9;6),(0;6;3),945,1030,1030.0,30.0 + 25.0 + 30.0
20,0,target,34,34,(2;9;7),WS 1 (Port 1),995,1130,1130.0,30.0 + 65.0 + 30.0 + 10.0
21,0,return,34,34,WS 1 (Port 1),(1;1;1),1136,1216,1216.0,30.0 + 20.0 + 30.0
22,1,target,56,56,(0;0;0),WS 1 (Port 2),1030,1110,1110.0,30.0 + 10.0 + 30.0 + 10.0
23,1,return,56,56,WS 1 (Port 2),(0;0;0),1114,1184,1184.0,30.0 + 10.0 + 30.0
24,2,reshuffle,386,75,(1;2;4),(0;6;2),1055,1140,1140.0,30.0 + 25.0 + 30.0
25,2,reshuffle,186,75,(1;2;5),(0;6;1),1165,1250,1250.0,30.0 + 25.0 + 30.0
26,1,reshuffle,395,75,(1;2;6),(0;6;0),1199,1284,1284.0,30.0 + 25.0 + 30.0
27,0,target,75,75,(1;2;7),WS 1 (Port 1),1229,1324,1324.0,30.0 + 25.0 + 30.0 + 10.0
28,0,return,75,75,WS 1 (Port 1),(1;1;0),1326,1406,1406.0,30.0 + 20.0 + 30.0
29,2,reshuffle,150,82,(1;4;0),(0;7;2),1265,1345,1345.0,30.0 + 20.0 + 30.0
30,1,reshuffle,35,82,(1;4;1),(0;7;1),1299,1379,1379.0,30.0 + 20.0 + 30.0
31,2,reshuffle,24,82,(1;4;2),(0;7;0),1365,1445,1445.0,30.0 + 20.0 + 30.0
32,1,reshuffle,41,82,(1;4;3),(0;8;5),1399,1484,1484.0,30.0 + 25.0 + 30.0
33,0,target,82,82,(1;4;4),WS 1 (Port 1),1429,1534,1534.0,30.0 + 35.0 + 30.0 + 10.0
34,0,return,82,82,WS 1 (Port 1),(2;0;0),1540,1620,1620.0,30.0 + 20.0 + 30.0
35,2,target,83,83,(2;6;1),WS 1 (Port 1),1460,1580,1580.0,30.0 + 50.0 + 30.0 + 10.0
36,1,return,83,83,WS 1 (Port 1),(1;2;7),1584,1669,1669.0,30.0 + 25.0 + 30.0
37,2,reshuffle,263,118,(2;3;5),(0;8;4),1605,1700,1700.0,30.0 + 35.0 + 30.0
38,0,target,118,118,(2;3;6),WS 1 (Port 1),1635,1740,1740.0,30.0 + 35.0 + 30.0 + 10.0
39,0,return,118,118,WS 1 (Port 1),(1;2;6),1742,1827,1827.0,30.0 + 25.0 + 30.0
40,1,reshuffle,51,157,(5;0;2),(0;8;3),1699,1824,1824.0,30.0 + 65.0 + 30.0
41,2,reshuffle,228,157,(5;0;3),(0;8;2),1765,1890,1890.0,30.0 + 65.0 + 30.0
42,0,reshuffle,353,157,(5;0;4),(0;8;1),1857,1982,1982.0,30.0 + 65.0 + 30.0
43,1,reshuffle,96,157,(5;0;5),(0;8;0),1889,2014,2014.0,30.0 + 65.0 + 30.0
44,2,reshuffle,365,157,(5;0;6),(0;9;4),1955,2085,2085.0,30.0 + 70.0 + 30.0
45,0,target,157,157,(5;0;7),WS 1 (Port 1),2047,2152,2152.0,30.0 + 35.0 + 30.0 + 10.0
46,0,return,157,157,WS 1 (Port 1),(1;2;5),2154,2239,2239.0,30.0 + 25.0 + 30.0
