mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,327,76,(3;6;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,target,76,76,(3;6;1),WS 2 (Port 1),75,205,205.0,30.0 + 60.0 + 30.0 + 10.0
3,0,transfer,76,76,WS 2 (Port 1),WS 2 (Port 2),217,277,277.0,30.0 + 0.0 + 30.0
4,0,return,76,76,WS 2 (Port 2),(1;0;1),299,379,379.0,30.0 + 20.0 + 30.0
5,2,target,57,57,(4;7;1),WS 2 (Port 3),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
6,1,return,57,57,WS 2 (Port 3),(1;0;0),203,409,409.0,30.0 + 146.0 + 30.0
7,2,target,71,71,(2;10;5),WS 2 (Port 1),260,405,405.0,30.0 + 75.0 + 30.0 + 10.0
8,0,return,71,71,WS 2 (Port 1),(0;2;3),409,494,494.0,30.0 + 25.0 + 30.0
9,1,reshuffle,51,228,(5;0;2),(0;2;2),429,524,524.0,30.0 + 35.0 + 30.0
10,2,target,228,228,(5;0;3),WS 2 (Port 1),459,569,569.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,228,228,WS 2 (Port 1),(0;2;1),601,686,686.0,30.0 + 25.0 + 30.0
12,1,reshuffle,101,227,(1;8;1),(0;2;0),559,716,716.0,30.0 + 97.0 + 30.0
13,2,reshuffle,81,227,(1;8;2),(0;3;2),619,709,709.0,30.0 + 30.0 + 30.0
14,0,reshuffle,171,227,(1;8;3),(0;3;1),721,811,811.0,30.0 + 30.0 + 30.0
15,1,target,227,227,(1;8;4),WS 2 (Port 1),751,881,881.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,227,227,WS 2 (Port 1),(1;1;2),889,974,974.0,30.0 + 25.0 + 30.0
17,2,target,189,189,(0;5;0),WS 2 (Port 2),719,829,829.0,30.0 + 40.0 + 30.0 + 10.0
18,1,return,189,189,WS 2 (Port 2),(1;1;1),871,1004,1004.0,30.0 + 73.0 + 30.0
19,2,reshuffle,316,187,(1;7;0),(0;3;0),874,959,959.0,30.0 + 25.0 + 30.0
20,2,reshuffle,5,187,(1;7;1),(0;5;0),984,1059,1059.0,30.0 + 15.0 + 30.0
21,0,target,187,187,(1;7;2),WS 2 (Port 1),1014,1139,1139.0,30.0 + 55.0 + 30.0 + 10.0
22,0,return,187,187,WS 2 (Port 1),(1;1;0),1143,1228,1228.0,30.0 + 25.0 + 30.0
23,1,reshuffle,275,184,(0;4;0),(0;6;6),1024,1094,1094.0,30.0 + 10.0 + 30.0
24,2,target,184,184,(0;4;1),WS 2 (Port 2),1064,1169,1169.0,30.0 + 35.0 + 30.0 + 10.0
25,1,return,184,184,WS 2 (Port 2),(2;0;0),1185,1270,1270.0,30.0 + 25.0 + 30.0
26,2,target,134,134,(1;3;5),WS 2 (Port 1),1194,1299,1299.0,30.0 + 35.0 + 30.0 + 10.0
27,0,return,134,134,WS 2 (Port 1),(1;2;3),1307,1397,1397.0,30.0 + 30.0 + 30.0
28,0,reshuffle,134,75,(1;2;3),(0;4;1),1397,1472,1472.0,30.0 + 15.0 + 30.0
29,1,reshuffle,386,75,(1;2;4),(0;4;0),1427,1502,1502.0,30.0 + 15.0 + 30.0
30,2,reshuffle,186,75,(1;2;5),(0;6;5),1457,1542,1542.0,30.0 + 25.0 + 30.0
31,0,reshuffle,395,75,(1;2;6),(0;6;4),1487,1572,1572.0,30.0 + 25.0 + 30.0
32,1,target,75,75,(1;2;7),WS 2 (Port 1),1517,1617,1617.0,30.0 + 30.0 + 30.0 + 10.0
33,0,return,75,75,WS 2 (Port 1),(1;2;7),1625,1715,1715.0,30.0 + 30.0 + 30.0
34,2,reshuffle,174,118,(2;3;2),(0;6;3),1567,1652,1652.0,30.0 + 25.0 + 30.0
35,1,reshuffle,349,118,(2;3;3),(0;6;2),1647,1732,1732.0,30.0 + 25.0 + 30.0
36,2,reshuffle,33,118,(2;3;4),(0;6;1),1677,1762,1762.0,30.0 + 25.0 + 30.0
37,0,reshuffle,263,118,(2;3;5),(0;6;0),1725,1810,1810.0,30.0 + 25.0 + 30.0
38,1,target,118,118,(2;3;6),WS 2 (Port 1),1757,1867,1867.0,30.0 + 40.0 + 30.0 + 10.0
39,0,return,118,118,WS 2 (Port 1),(1;2;6),1869,1959,1959.0,30.0 + 30.0 + 30.0
