mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,119,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,119,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,119,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,97,119,(2;1;4),(0;0;4),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,119,119,(2;1;5),WS 2 (Port 1),135,235,235.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,119,119,WS 2 (Port 1),(0;0;3),239,314,314.0,30.0 + 15.0 + 30.0
7,2,reshuffle,156,211,(4;8;1),(0;0;2),210,344,344.0,30.0 + 74.0 + 30.0
8,1,target,211,211,(4;8;2),WS 2 (Port 1),300,445,445.0,30.0 + 75.0 + 30.0 + 10.0
9,0,return,211,211,WS 2 (Port 1),(0;0;1),447,522,522.0,30.0 + 15.0 + 30.0
10,2,reshuffle,13,79,(1;8;1),(0;0;0),389,552,552.0,30.0 + 103.0 + 30.0
11,1,reshuffle,35,79,(1;8;2),(0;1;7),495,595,595.0,30.0 + 40.0 + 30.0
12,0,reshuffle,57,79,(1;8;3),(0;1;6),567,667,667.0,30.0 + 40.0 + 30.0
13,2,target,79,79,(1;8;4),WS 2 (Port 1),597,727,727.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,79,79,WS 2 (Port 1),(0;1;5),731,811,811.0,30.0 + 20.0 + 30.0
15,1,target,152,152,(3;1;1),WS 2 (Port 2),610,715,715.0,30.0 + 35.0 + 30.0 + 10.0
16,1,return,152,152,WS 2 (Port 2),(0;1;4),717,841,841.0,30.0 + 64.0 + 30.0
