mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,27,27,WS 1 (Port 1),(0;0;7),178,248,248.0,30.0 + 10.0 + 30.0
3,1,reshuffle,13,79,(1;8;1),(0;0;6),45,278,278.0,30.0 + 173.0 + 30.0
4,2,reshuffle,35,79,(1;8;2),(0;0;5),75,308,308.0,30.0 + 173.0 + 30.0
5,0,reshuffle,57,79,(1;8;3),(0;0;4),293,398,398.0,30.0 + 45.0 + 30.0
6,1,target,79,79,(1;8;4),WS 2 (Port 1),323,453,453.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,79,79,WS 2 (Port 1),(0;0;3),465,540,540.0,30.0 + 15.0 + 30.0
8,2,reshuffle,9,229,(5;1;0),(0;0;2),338,570,570.0,30.0 + 172.0 + 30.0
9,1,reshuffle,174,229,(5;1;1),(0;0;1),488,600,600.0,30.0 + 52.0 + 30.0
10,0,target,229,229,(5;1;2),WS 2 (Port 1),570,685,685.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,229,229,WS 2 (Port 1),(0;0;0),717,792,792.0,30.0 + 15.0 + 30.0
12,2,reshuffle,144,232,(3;9;1),(0;1;7),630,745,745.0,30.0 + 55.0 + 30.0
13,1,reshuffle,199,232,(3;9;2),(0;1;6),660,775,775.0,30.0 + 55.0 + 30.0
14,2,target,232,232,(3;9;3),WS 2 (Port 1),800,945,945.0,30.0 + 75.0 + 30.0 + 10.0
15,0,return,232,232,WS 2 (Port 1),(0;1;5),969,1049,1049.0,30.0 + 20.0 + 30.0
