mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,23,67,(2;9;1),(0;0;7),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,45,67,(2;9;2),(0;0;6),85,200,200.0,30.0 + 55.0 + 30.0
3,2,target,67,67,(2;9;3),WS 1 (Port 1),115,250,250.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,67,67,WS 1 (Port 1),(0;0;5),258,328,328.0,30.0 + 10.0 + 30.0
5,1,reshuffle,13,57,(1;8;1),(0;0;4),245,358,358.0,30.0 + 53.0 + 30.0
6,2,reshuffle,35,57,(1;8;2),(0;0;3),295,400,400.0,30.0 + 45.0 + 30.0
7,0,target,57,57,(1;8;3),WS 1 (Port 1),373,498,498.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,57,57,WS 1 (Port 1),(0;0;2),506,576,576.0,30.0 + 10.0 + 30.0
9,1,reshuffle,14,58,(1;7;1),(0;0;1),398,606,606.0,30.0 + 148.0 + 30.0
10,2,reshuffle,36,58,(1;7;2),(0;0;0),440,636,636.0,30.0 + 136.0 + 30.0
11,0,target,58,58,(1;7;3),WS 1 (Port 1),616,736,736.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,58,58,WS 1 (Port 1),(0;1;7),744,819,819.0,30.0 + 15.0 + 30.0
13,1,reshuffle,17,61,(1;4;1),(0;1;6),631,849,849.0,30.0 + 158.0 + 30.0
14,2,reshuffle,39,61,(1;4;2),(0;1;5),661,879,879.0,30.0 + 158.0 + 30.0
15,0,target,61,61,(1;4;3),WS 1 (Port 1),839,944,944.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,61,61,WS 1 (Port 1),(0;1;4),952,1027,1027.0,30.0 + 15.0 + 30.0
17,1,reshuffle,19,63,(1;2;1),(0;1;3),859,1057,1057.0,30.0 + 138.0 + 30.0
18,2,reshuffle,41,63,(1;2;2),(0;1;2),889,1087,1087.0,30.0 + 138.0 + 30.0
19,0,target,63,63,(1;2;3),WS 1 (Port 1),1037,1132,1132.0,30.0 + 25.0 + 30.0 + 10.0
20,0,return,63,63,WS 1 (Port 1),(0;1;1),1140,1215,1215.0,30.0 + 15.0 + 30.0
21,1,reshuffle,26,70,(2;6;1),(0;1;0),1092,1245,1245.0,30.0 + 93.0 + 30.0
22,2,reshuffle,48,70,(2;6;2),(0;2;7),1122,1212,1212.0,30.0 + 30.0 + 30.0
23,2,target,70,70,(2;6;3),WS 1 (Port 1),1242,1362,1362.0,30.0 + 50.0 + 30.0 + 10.0
24,0,return,70,70,WS 1 (Port 1),(1;0;0),1364,1439,1439.0,30.0 + 15.0 + 30.0
25,1,reshuffle,27,71,(2;5;1),(0;2;6),1275,1360,1360.0,30.0 + 25.0 + 30.0
26,1,reshuffle,49,71,(2;5;2),(0;2;5),1385,1470,1470.0,30.0 + 25.0 + 30.0
27,2,target,71,71,(2;5;3),WS 1 (Port 1),1415,1530,1530.0,30.0 + 45.0 + 30.0 + 10.0
28,0,return,71,71,WS 1 (Port 1),(0;2;4),1538,1618,1618.0,30.0 + 20.0 + 30.0
29,1,reshuffle,28,72,(2;4;1),(0;2;3),1490,1648,1648.0,30.0 + 98.0 + 30.0
30,2,reshuffle,50,72,(2;4;2),(0;2;2),1560,1678,1678.0,30.0 + 58.0 + 30.0
31,0,target,72,72,(2;4;3),WS 1 (Port 1),1638,1748,1748.0,30.0 + 40.0 + 30.0 + 10.0
32,0,return,72,72,WS 1 (Port 1),(0;2;1),1756,1836,1836.0,30.0 + 20.0 + 30.0
33,1,reshuffle,29,73,(2;3;1),(0;2;0),1663,1866,1866.0,30.0 + 143.0 + 30.0
34,2,reshuffle,51,73,(2;3;2),(0;3;7),1693,1763,1763.0,30.0 + 10.0 + 30.0
35,2,target,73,73,(2;3;3),WS 1 (Port 1),1773,1878,1878.0,30.0 + 35.0 + 30.0 + 10.0
36,0,return,73,73,WS 1 (Port 1),(1;1;0),1886,1966,1966.0,30.0 + 20.0 + 30.0
