mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,144,232,(3;9;1),(0;0;7),60,180,180.0,30.0 + 60.0 + 30.0
2,1,reshuffle,199,232,(3;9;2),(0;0;6),90,210,210.0,30.0 + 60.0 + 30.0
3,2,target,232,232,(3;9;3),WS 1 (Port 1),120,260,260.0,30.0 + 70.0 + 30.0 + 10.0
4,0,return,232,232,WS 1 (Port 1),(0;0;5),284,354,354.0,30.0 + 10.0 + 30.0
5,1,reshuffle,23,111,(2;9;1),(0;0;4),265,384,384.0,30.0 + 59.0 + 30.0
6,2,reshuffle,45,111,(2;9;2),(0;0;3),315,430,430.0,30.0 + 55.0 + 30.0
7,0,reshuffle,67,111,(2;9;3),(0;0;2),409,524,524.0,30.0 + 55.0 + 30.0
8,1,reshuffle,89,111,(2;9;4),(0;0;1),439,554,554.0,30.0 + 55.0 + 30.0
9,2,target,111,111,(2;9;5),WS 1 (Port 1),485,620,620.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,111,111,WS 1 (Port 1),(0;0;0),632,702,702.0,30.0 + 10.0 + 30.0
11,1,reshuffle,9,229,(5;1;0),(0;1;7),584,669,669.0,30.0 + 25.0 + 30.0
12,2,reshuffle,174,229,(5;1;1),(0;1;6),650,735,735.0,30.0 + 25.0 + 30.0
13,1,target,229,229,(5;1;2),WS 1 (Port 1),694,804,804.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,229,229,WS 1 (Port 1),(0;1;5),836,911,911.0,30.0 + 15.0 + 30.0
