mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,8,173,(5;2;0),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,173,173,(5;2;1),WS 1 (Port 1),65,180,180.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,173,173,WS 1 (Port 1),(0;0;6),220,290,290.0,30.0 + 10.0 + 30.0
4,2,target,160,160,(4;4;1),WS 1 (Port 2),40,160,160.0,30.0 + 50.0 + 30.0 + 10.0
5,1,return,160,160,WS 1 (Port 2),(0;0;5),170,320,320.0,30.0 + 90.0 + 30.0
6,2,target,161,161,(4;3;1),WS 1 (Port 1),195,310,310.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,161,161,WS 1 (Port 1),(0;0;4),318,388,388.0,30.0 + 10.0 + 30.0
8,2,target,164,164,(4;0;1),WS 1 (Port 1),330,430,430.0,30.0 + 30.0 + 30.0 + 10.0
9,0,return,164,164,WS 1 (Port 1),(0;0;3),438,508,508.0,30.0 + 10.0 + 30.0
10,1,reshuffle,31,119,(2;1;1),(0;0;2),335,538,538.0,30.0 + 143.0 + 30.0
11,2,reshuffle,53,119,(2;1;2),(0;0;1),445,568,568.0,30.0 + 63.0 + 30.0
12,0,reshuffle,75,119,(2;1;3),(0;0;0),523,598,598.0,30.0 + 15.0 + 30.0
13,1,reshuffle,97,119,(2;1;4),(0;1;7),553,623,623.0,30.0 + 10.0 + 30.0
14,2,target,119,119,(2;1;5),WS 2 (Port 1),583,683,683.0,30.0 + 30.0 + 30.0 + 10.0
15,0,return,119,119,WS 2 (Port 1),(0;1;6),703,783,783.0,30.0 + 20.0 + 30.0
16,1,reshuffle,15,180,(1;6;1),(0;1;5),653,813,813.0,30.0 + 100.0 + 30.0
17,2,reshuffle,37,180,(1;6;2),(0;1;4),723,843,843.0,30.0 + 60.0 + 30.0
18,0,reshuffle,59,180,(1;6;3),(0;1;3),813,903,903.0,30.0 + 30.0 + 30.0
19,1,reshuffle,81,180,(1;6;4),(0;1;2),843,933,933.0,30.0 + 30.0 + 30.0
20,2,reshuffle,103,180,(1;6;5),(0;1;1),873,963,963.0,30.0 + 30.0 + 30.0
21,0,reshuffle,125,180,(1;6;6),(0;1;0),933,1023,1023.0,30.0 + 30.0 + 30.0
22,1,target,180,180,(1;6;7),WS 1 (Port 1),963,1078,1078.0,30.0 + 45.0 + 30.0 + 10.0
23,0,return,180,180,WS 1 (Port 1),(1;0;0),1086,1161,1161.0,30.0 + 15.0 + 30.0
