mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,27,71,(2;5;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,49,71,(2;5;2),(0;0;6),65,160,160.0,30.0 + 35.0 + 30.0
3,2,target,71,71,(2;5;3),WS 2 (Port 1),95,215,215.0,30.0 + 50.0 + 30.0 + 10.0
4,0,return,71,71,WS 2 (Port 1),(0;0;5),223,298,298.0,30.0 + 15.0 + 30.0
5,1,reshuffle,22,44,(2;10;1),(0;0;4),220,340,340.0,30.0 + 60.0 + 30.0
6,2,target,44,44,(2;10;2),WS 2 (Port 1),280,425,425.0,30.0 + 75.0 + 30.0 + 10.0
7,0,return,44,44,WS 2 (Port 1),(0;0;3),433,508,508.0,30.0 + 15.0 + 30.0
8,1,reshuffle,24,46,(2;8;1),(0;0;2),390,538,538.0,30.0 + 88.0 + 30.0
9,2,target,46,46,(2;8;2),WS 2 (Port 1),480,615,615.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,46,46,WS 2 (Port 1),(0;0;1),619,694,694.0,30.0 + 15.0 + 30.0
11,1,reshuffle,29,51,(2;3;1),(0;0;0),563,724,724.0,30.0 + 101.0 + 30.0
12,2,target,51,51,(2;3;2),WS 2 (Port 1),645,755,755.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,51,51,WS 2 (Port 1),(0;1;7),763,843,843.0,30.0 + 20.0 + 30.0
14,1,reshuffle,13,57,(1;8;1),(0;1;6),769,873,873.0,30.0 + 44.0 + 30.0
15,2,reshuffle,35,57,(1;8;2),(0;1;5),805,905,905.0,30.0 + 40.0 + 30.0
16,0,target,57,57,(1;8;3),WS 2 (Port 1),883,1013,1013.0,30.0 + 60.0 + 30.0 + 10.0
17,0,return,57,57,WS 2 (Port 1),(0;1;4),1021,1101,1101.0,30.0 + 20.0 + 30.0
18,1,reshuffle,14,58,(1;7;1),(0;1;3),908,1131,1131.0,30.0 + 163.0 + 30.0
19,2,reshuffle,36,58,(1;7;2),(0;1;2),940,1161,1161.0,30.0 + 161.0 + 30.0
20,0,target,58,58,(1;7;3),WS 2 (Port 1),1136,1261,1261.0,30.0 + 55.0 + 30.0 + 10.0
21,0,return,58,58,WS 2 (Port 1),(0;1;1),1269,1349,1349.0,30.0 + 20.0 + 30.0
22,1,reshuffle,15,59,(1;6;1),(0;1;0),1161,1379,1379.0,30.0 + 158.0 + 30.0
23,2,reshuffle,37,59,(1;6;2),(0;2;7),1191,1276,1276.0,30.0 + 25.0 + 30.0
24,2,target,59,59,(1;6;3),WS 2 (Port 1),1301,1421,1421.0,30.0 + 50.0 + 30.0 + 10.0
25,0,return,59,59,WS 2 (Port 1),(1;0;0),1429,1509,1509.0,30.0 + 20.0 + 30.0
26,1,reshuffle,17,61,(1;4;1),(0;2;6),1399,1474,1474.0,30.0 + 15.0 + 30.0
27,2,reshuffle,39,61,(1;4;2),(0;2;5),1451,1526,1526.0,30.0 + 15.0 + 30.0
28,1,target,61,61,(1;4;3),WS 2 (Port 1),1489,1599,1599.0,30.0 + 40.0 + 30.0 + 10.0
29,0,return,61,61,WS 2 (Port 1),(0;2;4),1607,1692,1692.0,30.0 + 25.0 + 30.0
30,2,reshuffle,25,69,(2;7;1),(0;2;3),1561,1722,1722.0,30.0 + 101.0 + 30.0
31,1,reshuffle,47,69,(2;7;2),(0;2;2),1649,1752,1752.0,30.0 + 43.0 + 30.0
32,0,target,69,69,(2;7;3),WS 2 (Port 1),1727,1857,1857.0,30.0 + 60.0 + 30.0 + 10.0
33,0,return,69,69,WS 2 (Port 1),(0;2;1),1859,1944,1944.0,30.0 + 25.0 + 30.0
34,2,target,73,73,(2;3;3),WS 2 (Port 2),1737,1847,1847.0,30.0 + 40.0 + 30.0 + 10.0
35,1,return,73,73,WS 2 (Port 2),(0;2;0),1855,1974,1974.0,30.0 + 59.0 + 30.0
36,2,reshuffle,81,103,(1;6;4),(0;3;7),1887,1967,1967.0,30.0 + 20.0 + 30.0
37,0,target,103,103,(1;6;5),WS 2 (Port 1),1969,2089,2089.0,30.0 + 50.0 + 30.0 + 10.0
38,0,return,103,103,WS 2 (Port 1),(1;1;0),2097,2182,2182.0,30.0 + 25.0 + 30.0
