mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,144,232,(3;9;1),(0;0;7),60,180,180.0,30.0 + 60.0 + 30.0
2,1,reshuffle,199,232,(3;9;2),(0;0;6),90,210,210.0,30.0 + 60.0 + 30.0
3,2,target,232,232,(3;9;3),WS 1 (Port 1),120,260,260.0,30.0 + 70.0 + 30.0 + 10.0
4,0,return,232,232,WS 1 (Port 1),(0;0;5),276,346,346.0,30.0 + 10.0 + 30.0
5,1,reshuffle,28,193,(2;4;1),(0;0;4),240,376,376.0,30.0 + 76.0 + 30.0
6,2,reshuffle,50,193,(2;4;2),(0;0;3),290,406,406.0,30.0 + 56.0 + 30.0
7,0,reshuffle,72,193,(2;4;3),(0;0;2),376,466,466.0,30.0 + 30.0 + 30.0
8,1,reshuffle,94,193,(2;4;4),(0;0;1),406,496,496.0,30.0 + 30.0 + 30.0
9,2,reshuffle,116,193,(2;4;5),(0;0;0),436,526,526.0,30.0 + 30.0 + 30.0
10,0,reshuffle,138,193,(2;4;6),(0;1;7),496,581,581.0,30.0 + 25.0 + 30.0
11,1,target,193,193,(2;4;7),WS 1 (Port 1),526,636,636.0,30.0 + 40.0 + 30.0 + 10.0
12,0,transfer,193,193,WS 1 (Port 1),WS 2 (Port 1),688,753,753.0,30.0 + 5.0 + 30.0
13,0,return,193,193,WS 2 (Port 1),(0;1;6),815,895,895.0,30.0 + 20.0 + 30.0
14,1,reshuffle,13,101,(1;8;1),(0;1;5),681,925,925.0,30.0 + 184.0 + 30.0
15,2,reshuffle,35,101,(1;8;2),(0;1;4),711,955,955.0,30.0 + 184.0 + 30.0
16,0,reshuffle,57,101,(1;8;3),(0;1;3),935,1035,1035.0,30.0 + 40.0 + 30.0
17,1,reshuffle,79,101,(1;8;4),(0;1;2),965,1065,1065.0,30.0 + 40.0 + 30.0
18,2,target,101,101,(1;8;5),WS 2 (Port 1),995,1125,1125.0,30.0 + 60.0 + 30.0 + 10.0
19,0,return,101,101,WS 2 (Port 1),(0;1;1),1165,1245,1245.0,30.0 + 20.0 + 30.0
