mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,29,117,(2;3;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,51,117,(2;3;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,73,117,(2;3;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,95,117,(2;3;4),(0;0;4),135,220,220.0,30.0 + 25.0 + 30.0
5,1,target,117,117,(2;3;5),WS 2 (Port 1),165,275,275.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,117,117,WS 2 (Port 1),(0;0;3),395,470,470.0,30.0 + 15.0 + 30.0
7,2,target,20,20,(1;1;1),WS 2 (Port 2),180,275,275.0,30.0 + 25.0 + 30.0 + 10.0
8,1,return,20,20,WS 2 (Port 2),(0;0;2),277,500,500.0,30.0 + 163.0 + 30.0
9,2,reshuffle,30,118,(2;2;1),(0;0;1),300,530,530.0,30.0 + 170.0 + 30.0
10,0,reshuffle,52,118,(2;2;2),(0;0;0),490,570,570.0,30.0 + 20.0 + 30.0
11,1,reshuffle,74,118,(2;2;3),(0;1;7),520,595,595.0,30.0 + 15.0 + 30.0
12,2,reshuffle,96,118,(2;2;4),(0;1;6),550,625,625.0,30.0 + 15.0 + 30.0
13,0,target,118,118,(2;2;5),WS 2 (Port 1),590,695,695.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,118,118,WS 2 (Port 1),(0;1;5),713,793,793.0,30.0 + 20.0 + 30.0
