mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,22,110,(2;10;1),(0;0;7),60,180,180.0,30.0 + 60.0 + 30.0
2,1,reshuffle,44,110,(2;10;2),(0;0;6),90,210,210.0,30.0 + 60.0 + 30.0
3,2,reshuffle,66,110,(2;10;3),(0;0;5),120,240,240.0,30.0 + 60.0 + 30.0
4,0,reshuffle,88,110,(2;10;4),(0;0;4),240,360,360.0,30.0 + 60.0 + 30.0
5,1,target,110,110,(2;10;5),WS 2 (Port 1),270,415,415.0,30.0 + 75.0 + 30.0 + 10.0
6,0,return,110,110,WS 2 (Port 1),(0;0;3),421,496,496.0,30.0 + 15.0 + 30.0
7,2,reshuffle,23,111,(2;9;1),(0;0;2),295,526,526.0,30.0 + 171.0 + 30.0
8,1,reshuffle,45,111,(2;9;2),(0;1;7),475,585,585.0,30.0 + 50.0 + 30.0
9,0,reshuffle,67,111,(2;9;3),(0;1;6),551,661,661.0,30.0 + 50.0 + 30.0
10,2,reshuffle,89,111,(2;9;4),(0;1;5),581,691,691.0,30.0 + 50.0 + 30.0
11,1,target,111,111,(2;9;5),WS 2 (Port 1),635,775,775.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,111,111,WS 2 (Port 1),(1;0;0),799,879,879.0,30.0 + 20.0 + 30.0
13,2,reshuffle,25,135,(2;7;1),(0;2;7),731,826,826.0,30.0 + 35.0 + 30.0
14,1,reshuffle,47,135,(2;7;2),(0;2;6),825,920,920.0,30.0 + 35.0 + 30.0
15,2,reshuffle,69,135,(2;7;3),(0;2;5),861,956,956.0,30.0 + 35.0 + 30.0
16,0,reshuffle,91,135,(2;7;4),(0;2;4),919,1014,1014.0,30.0 + 35.0 + 30.0
17,1,reshuffle,113,135,(2;7;5),(0;2;3),955,1050,1050.0,30.0 + 35.0 + 30.0
18,2,target,135,135,(2;7;6),WS 2 (Port 1),991,1121,1121.0,30.0 + 60.0 + 30.0 + 10.0
19,0,return,135,135,WS 2 (Port 1),(0;2;2),1129,1214,1214.0,30.0 + 25.0 + 30.0
20,1,target,23,23,(0;0;2),WS 1 (Port 1),1060,1140,1140.0,30.0 + 10.0 + 30.0 + 10.0
21,1,return,23,23,WS 1 (Port 1),(0;0;2),1160,1230,1230.0,30.0 + 10.0 + 30.0
22,2,reshuffle,17,83,(1;4;1),(0;0;1),1151,1260,1260.0,30.0 + 49.0 + 30.0
23,0,reshuffle,39,83,(1;4;2),(0;0;0),1229,1314,1314.0,30.0 + 25.0 + 30.0
24,1,reshuffle,61,83,(1;4;3),(0;2;1),1259,1334,1334.0,30.0 + 15.0 + 30.0
25,2,target,83,83,(1;4;4),WS 2 (Port 1),1289,1399,1399.0,30.0 + 40.0 + 30.0 + 10.0
26,0,return,83,83,WS 2 (Port 1),(0;2;0),1407,1492,1492.0,30.0 + 25.0 + 30.0
27,1,reshuffle,111,87,(1;0;0),(0;3;7),1349,1429,1429.0,30.0 + 20.0 + 30.0
28,2,reshuffle,21,87,(1;0;1),(0;3;6),1409,1489,1489.0,30.0 + 20.0 + 30.0
29,1,reshuffle,43,87,(1;0;2),(0;3;5),1449,1529,1529.0,30.0 + 20.0 + 30.0
30,0,reshuffle,65,87,(1;0;3),(0;3;4),1507,1587,1587.0,30.0 + 20.0 + 30.0
31,2,target,87,87,(1;0;4),WS 2 (Port 1),1537,1627,1627.0,30.0 + 20.0 + 30.0 + 10.0
32,0,return,87,87,WS 2 (Port 1),(1;0;4),1635,1715,1715.0,30.0 + 20.0 + 30.0
33,1,target,89,89,(0;1;5),WS 2 (Port 2),1539,1629,1629.0,30.0 + 20.0 + 30.0 + 10.0
34,1,return,89,89,WS 2 (Port 2),(0;1;5),1637,1717,1717.0,30.0 + 20.0 + 30.0
35,2,reshuffle,26,92,(2;6;1),(0;1;4),1672,1767,1767.0,30.0 + 35.0 + 30.0
36,0,reshuffle,48,92,(2;6;2),(0;1;3),1750,1845,1845.0,30.0 + 35.0 + 30.0
37,1,reshuffle,70,92,(2;6;3),(0;1;2),1780,1875,1875.0,30.0 + 35.0 + 30.0
38,2,target,92,92,(2;6;4),WS 2 (Port 1),1810,1935,1935.0,30.0 + 55.0 + 30.0 + 10.0
39,0,return,92,92,WS 2 (Port 1),(0;1;1),1943,2023,2023.0,30.0 + 20.0 + 30.0
40,1,reshuffle,29,95,(2;3;1),(0;1;0),1895,2053,2053.0,30.0 + 98.0 + 30.0
41,2,reshuffle,51,95,(2;3;2),(0;3;3),1965,2035,2035.0,30.0 + 10.0 + 30.0
42,0,reshuffle,73,95,(2;3;3),(0;3;2),2043,2113,2113.0,30.0 + 10.0 + 30.0
43,1,target,95,95,(2;3;4),WS 2 (Port 1),2073,2183,2183.0,30.0 + 40.0 + 30.0 + 10.0
44,0,return,95,95,WS 2 (Port 1),(1;0;3),2191,2271,2271.0,30.0 + 20.0 + 30.0
