mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,28,193,(2;4;1),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,50,193,(2;4;2),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,72,193,(2;4;3),(0;0;5),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,94,193,(2;4;4),(0;0;4),150,240,240.0,30.0 + 30.0 + 30.0
5,1,reshuffle,116,193,(2;4;5),(0;0;3),180,270,270.0,30.0 + 30.0 + 30.0
6,2,reshuffle,138,193,(2;4;6),(0;0;2),210,300,300.0,30.0 + 30.0 + 30.0
7,0,target,193,193,(2;4;7),WS 2 (Port 1),270,385,385.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,193,193,WS 2 (Port 1),(0;0;1),425,500,500.0,30.0 + 15.0 + 30.0
9,1,reshuffle,14,102,(1;7;1),(0;0;0),310,530,530.0,30.0 + 160.0 + 30.0
10,2,reshuffle,36,102,(1;7;2),(0;1;7),340,435,435.0,30.0 + 35.0 + 30.0
11,2,reshuffle,58,102,(1;7;3),(0;1;6),470,565,565.0,30.0 + 35.0 + 30.0
12,0,reshuffle,80,102,(1;7;4),(0;1;5),540,635,635.0,30.0 + 35.0 + 30.0
13,1,target,102,102,(1;7;5),WS 2 (Port 1),570,695,695.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,102,102,WS 2 (Port 1),(0;1;4),735,815,815.0,30.0 + 20.0 + 30.0
15,1,reshuffle,31,119,(2;1;1),(0;1;3),715,845,845.0,30.0 + 70.0 + 30.0
16,2,reshuffle,53,119,(2;1;2),(0;1;2),745,875,875.0,30.0 + 70.0 + 30.0
17,0,reshuffle,75,119,(2;1;3),(0;1;1),825,905,905.0,30.0 + 20.0 + 30.0
18,1,reshuffle,97,119,(2;1;4),(0;1;0),855,935,935.0,30.0 + 20.0 + 30.0
19,2,target,119,119,(2;1;5),WS 2 (Port 1),885,985,985.0,30.0 + 30.0 + 30.0 + 10.0
20,0,return,119,119,WS 2 (Port 1),(1;0;0),989,1069,1069.0,30.0 + 20.0 + 30.0
