mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,28,193,(2;4;1),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,50,193,(2;4;2),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,72,193,(2;4;3),(0;0;5),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,94,193,(2;4;4),(0;0;4),150,240,240.0,30.0 + 30.0 + 30.0
5,1,reshuffle,116,193,(2;4;5),(0;0;3),180,270,270.0,30.0 + 30.0 + 30.0
6,2,reshuffle,138,193,(2;4;6),(0;0;2),210,300,300.0,30.0 + 30.0 + 30.0
7,0,target,193,193,(2;4;7),WS 2 (Port 1),270,385,385.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,193,193,WS 2 (Port 1),(0;0;1),397,472,472.0,30.0 + 15.0 + 30.0
9,1,reshuffle,7,172,(5;3;0),(0;0;0),310,502,502.0,30.0 + 132.0 + 30.0
10,2,target,172,172,(5;3;1),WS 2 (Port 1),340,465,465.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,172,172,WS 2 (Port 1),(0;1;7),545,625,625.0,30.0 + 20.0 + 30.0
12,1,reshuffle,31,119,(2;1;1),(0;1;6),517,655,655.0,30.0 + 78.0 + 30.0
13,2,reshuffle,53,119,(2;1;2),(0;1;5),547,685,685.0,30.0 + 78.0 + 30.0
14,0,reshuffle,75,119,(2;1;3),(0;1;4),635,715,715.0,30.0 + 20.0 + 30.0
15,1,reshuffle,97,119,(2;1;4),(0;1;3),665,745,745.0,30.0 + 20.0 + 30.0
16,2,target,119,119,(2;1;5),WS 2 (Port 1),695,795,795.0,30.0 + 30.0 + 30.0 + 10.0
17,0,return,119,119,WS 2 (Port 1),(0;1;2),813,893,893.0,30.0 + 20.0 + 30.0
18,1,reshuffle,13,79,(1;8;1),(0;1;1),785,923,923.0,30.0 + 78.0 + 30.0
19,2,reshuffle,35,79,(1;8;2),(0;1;0),845,953,953.0,30.0 + 48.0 + 30.0
20,0,reshuffle,57,79,(1;8;3),(0;2;7),933,1028,1028.0,30.0 + 35.0 + 30.0
21,1,target,79,79,(1;8;4),WS 2 (Port 1),963,1093,1093.0,30.0 + 60.0 + 30.0 + 10.0
22,0,return,79,79,WS 2 (Port 1),(1;0;0),1115,1195,1195.0,30.0 + 20.0 + 30.0
